;municipio;codEstacao;Dia;PrecD
643;MACEIÓ;270430213A;25;0
644;MACEIÓ;270430213A;26;0
645;MACEIÓ;270430213A;27;0
646;MACEIÓ;270430213A;28;45,2
647;MACEIÓ;270430213A;29;1,4
648;MACEIÓ;270430213A;30;0,6
649;MACEIÓ;270430215A;1;0
650;MACEIÓ;270430215A;2;0
651;MACEIÓ;270430215A;3;0,2
652;MACEIÓ;270430215A;4;17
653;MACEIÓ;270430215A;5;2,2
654;MACEIÓ;270430215A;6;0
655;MACEIÓ;270430215A;7;1,2
656;MACEIÓ;270430215A;8;0,8
657;MACEIÓ;270430215A;9;1,2
658;MACEIÓ;270430215A;10;46,8
659;MACEIÓ;270430215A;11;201,8
660;MACEIÓ;270430215A;12;6,2
661;MACEIÓ;270430215A;13;0,4
662;MACEIÓ;270430215A;14;34
663;MACEIÓ;270430215A;15;157,2
664;MACEIÓ;270430215A;16;14,6
665;MACEIÓ;270430215A;17;25
666;MACEIÓ;270430215A;18;30,8
667;MACEIÓ;270430215A;19;0,6
668;MACEIÓ;270430215A;20;0
669;MACEIÓ;270430215A;21;0
670;MACEIÓ;270430215A;22;0
671;MACEIÓ;270430215A;23;0
672;MACEIÓ;270430215A;24;0
673;MACEIÓ;270430215A;25;0
674;MACEIÓ;270430215A;26;0,2
675;MACEIÓ;270430215A;27;0
676;MACEIÓ;270430215A;28;20,8
677;MACEIÓ;270430215A;29;2,8
678;MACEIÓ;270430215A;30;1,2
679;MACEIÓ;270430216A;1;0
680;MACEIÓ;270430216A;2;0
681;MACEIÓ;270430216A;3;0,2
682;MACEIÓ;270430216A;4;25,8
683;MACEIÓ;270430216A;5;0,6
684;MACEIÓ;270430216A;6;0
685;MACEIÓ;270430216A;7;2,8
686;MACEIÓ;270430216A;8;0
687;MACEIÓ;270430216A;9;0
688;MACEIÓ;270430216A;10;50
689;MACEIÓ;270430216A;11;175,8
690;MACEIÓ;270430216A;12;22,2
691;MACEIÓ;270430216A;13;1,4
692;MACEIÓ;270430216A;14;21,4
693;MACEIÓ;270430216A;15;144
694;MACEIÓ;270430216A;16;17,4
695;MACEIÓ;270430216A;17;31
696;MACEIÓ;270430216A;18;36,4
697;MACEIÓ;270430216A;19;0
698;MACEIÓ;270430216A;20;0
699;MACEIÓ;270430216A;21;0
700;MACEIÓ;270430216A;22;0
701;MACEIÓ;270430216A;23;0
702;MACEIÓ;270430216A;24;1,2
703;MACEIÓ;270430216A;25;0,2
704;MACEIÓ;270430216A;26;0,4
705;MACEIÓ;270430216A;27;0
706;MACEIÓ;270430216A;28;28,8
707;MACEIÓ;270430216A;29;2
708;MACEIÓ;270430216A;30;0,8
709;MACEIÓ;270430217A;1;0
710;MACEIÓ;270430217A;2;0
711;MACEIÓ;270430217A;3;0,2
712;MACEIÓ;270430217A;4;21,2
713;MACEIÓ;270430217A;5;2
714;MACEIÓ;270430217A;6;1,2
715;MACEIÓ;270430217A;7;0,2
716;MACEIÓ;270430217A;8;2,8
717;MACEIÓ;270430217A;9;0
718;MACEIÓ;270430217A;10;19,2
719;MACEIÓ;270430217A;11;187,8
720;MACEIÓ;270430217A;12;12,8
721;MACEIÓ;270430217A;13;0,6
722;MACEIÓ;270430217A;14;18,6
723;MACEIÓ;270430217A;15;114
724;MACEIÓ;270430217A;16;4
725;MACEIÓ;270430217A;17;34,4
726;MACEIÓ;270430217A;18;25
727;MACEIÓ;270430217A;19;0
728;MACEIÓ;270430217A;20;0
729;MACEIÓ;270430217A;21;0
730;MACEIÓ;270430217A;22;0
731;MACEIÓ;270430217A;23;0
732;MACEIÓ;270430217A;24;0,4
733;MACEIÓ;270430217A;25;4,8
734;MACEIÓ;270430217A;26;4,4
735;MACEIÓ;270430217A;27;3,2
736;MACEIÓ;270430217A;28;28,8
737;MACEIÓ;270430217A;29;2,8
738;MACEIÓ;270430217A;30;0
739;MACEIÓ;270430218A;1;1
740;MACEIÓ;270430218A;2;0
741;MACEIÓ;270430218A;3;0
742;MACEIÓ;270430218A;4;19
743;MACEIÓ;270430218A;5;1,8
744;MACEIÓ;270430218A;6;0
745;MACEIÓ;270430218A;7;0
746;MACEIÓ;270430218A;8;0
747;MACEIÓ;270430218A;9;0
748;MACEIÓ;270430218A;10;1,2
749;MACEIÓ;270430218A;11;134,4
750;MACEIÓ;270430218A;12;5,4
751;MACEIÓ;270430218A;13;0,6
752;MACEIÓ;270430218A;14;33
753;MACEIÓ;270430218A;15;62
754;MACEIÓ;270430218A;16;7
755;MACEIÓ;270430218A;17;29,6
756;MACEIÓ;270430218A;18;21,6
757;MACEIÓ;270430218A;19;0
758;MACEIÓ;270430218A;20;0
759;MACEIÓ;270430218A;21;0
760;MACEIÓ;270430218A;22;0
761;MACEIÓ;270430218A;23;0
762;MACEIÓ;270430218A;24;0,8
763;MACEIÓ;270430218A;25;0,8
764;MACEIÓ;270430218A;26;3,4
765;MACEIÓ;270430218A;27;1,6
766;MACEIÓ;270430218A;28;27,8
767;MACEIÓ;270430218A;29;3
768;MACEIÓ;270430218A;30;0,6
769;MARAGOGI;270450001A;1;0
770;MARAGOGI;270450001A;2;0
771;MARAGOGI;270450001A;3;0
772;MARAGOGI;270450001A;4;17,51
773;MARAGOGI;270450001A;5;3,75
774;MARAGOGI;270450001A;6;0
775;MARAGOGI;270450001A;7;0,2
776;MARAGOGI;270450001A;8;0
777;MARAGOGI;270450001A;9;0
778;MARAGOGI;270450001A;10;22,92
779;MARAGOGI;270450001A;11;51,39
780;MARAGOGI;270450001A;12;1,77
781;MARAGOGI;270450001A;13;0,8
782;MARAGOGI;270450001A;14;29,75
783;MARAGOGI;270450001A;15;70,5
784;MARAGOGI;270450001A;16;10,23
785;MARAGOGI;270450001A;17;2,37
786;MARAGOGI;270450001A;18;35,47
787;MARAGOGI;270450001A;19;6,48
788;MARAGOGI;270450001A;20;0
789;MARAGOGI;270450001A;21;0,2
790;MARAGOGI;270450001A;22;0
791;MARAGOGI;270450001A;23;0
792;MARAGOGI;270450001A;24;0
793;MARAGOGI;270450001A;25;0
794;MARAGOGI;270450001A;26;0
795;MARAGOGI;270450001A;27;0
796;MARAGOGI;270450001A;28;39,94
797;MARAGOGI;270450001A;29;0
798;MARAGOGI;270450001A;30;0
799;MARECHAL DEODORO;270470801A;9;0,2
800;MARECHAL DEODORO;270470801A;10;2,17
801;MARECHAL DEODORO;270470801A;11;139,43
802;MARECHAL DEODORO;270470801A;12;0,2
803;MARECHAL DEODORO;270470801A;13;0
804;MARECHAL DEODORO;270470801A;14;40,77
805;MARECHAL DEODORO;270470801A;15;55,71
806;MARECHAL DEODORO;270470801A;16;16,75
807;MARECHAL DEODORO;270470801A;17;41,84
808;MARECHAL DEODORO;270470801A;18;7,67
809;MARECHAL DEODORO;270470801A;19;0
810;MARECHAL DEODORO;270470801A;20;0
811;MARECHAL DEODORO;270470801A;21;0
812;MARECHAL DEODORO;270470801A;22;0
813;MARECHAL DEODORO;270470801A;23;0
814;MARECHAL DEODORO;270470801A;24;6,3
815;MARECHAL DEODORO;270470801A;25;0,2
816;MARECHAL DEODORO;270470801A;26;1,18
817;MARECHAL DEODORO;270470801A;27;1,97
818;MARECHAL DEODORO;270470801A;28;7,89
819;MARECHAL DEODORO;270470801A;29;10,64
820;MARECHAL DEODORO;270470801A;30;0,39
821;MATRIZ DE CAMARAGIBE;270510101A;1;0
822;MATRIZ DE CAMARAGIBE;270510101A;2;0
823;MATRIZ DE CAMARAGIBE;270510101A;3;0
824;MATRIZ DE CAMARAGIBE;270510101A;4;16,6
825;MATRIZ DE CAMARAGIBE;270510101A;5;8,4
826;MATRIZ DE CAMARAGIBE;270510101A;6;0,2
827;MATRIZ DE CAMARAGIBE;270510101A;7;0
828;MATRIZ DE CAMARAGIBE;270510101A;8;0,6
829;MATRIZ DE CAMARAGIBE;270510101A;9;6,2
830;MATRIZ DE CAMARAGIBE;270510101A;10;48,6
831;MATRIZ DE CAMARAGIBE;270510101A;11;52,6
832;MATRIZ DE CAMARAGIBE;270510101A;12;3,4
833;MATRIZ DE CAMARAGIBE;270510101A;13;0
834;MATRIZ DE CAMARAGIBE;270510101A;14;54
835;MATRIZ DE CAMARAGIBE;270510101A;15;97,6
836;MATRIZ DE CAMARAGIBE;270510101A;16;18,4
837;MATRIZ DE CAMARAGIBE;270510101A;17;7
838;MATRIZ DE CAMARAGIBE;270510101A;18;13,8
839;MATRIZ DE CAMARAGIBE;270510101A;19;2,6
840;MATRIZ DE CAMARAGIBE;270510101A;20;0
841;MATRIZ DE CAMARAGIBE;270510101A;21;0
842;MATRIZ DE CAMARAGIBE;270510101A;22;0
843;MATRIZ DE CAMARAGIBE;270510101A;23;0
844;MATRIZ DE CAMARAGIBE;270510101A;24;0
845;MATRIZ DE CAMARAGIBE;270510101A;25;0
846;MATRIZ DE CAMARAGIBE;270510101A;26;0,2
847;MATRIZ DE CAMARAGIBE;270510101A;27;0
848;MATRIZ DE CAMARAGIBE;270510101A;28;28
849;MATRIZ DE CAMARAGIBE;270510101A;29;4,8
850;MATRIZ DE CAMARAGIBE;270510101A;30;18,4
851;MURICI;270550701A;1;0
852;MURICI;270550701A;2;0
853;MURICI;270550701A;3;0
854;MURICI;270550701A;4;13,58
855;MURICI;270550701A;5;0,99
856;MURICI;270550701A;6;0
857;MURICI;270550701A;7;0
858;MURICI;270550701A;8;0
859;MURICI;270550701A;9;0,98
860;MURICI;270550701A;10;14,78
861;MURICI;270550701A;11;33,7
862;MURICI;270550701A;12;10,63
863;MURICI;270550701A;13;0,4
864;MURICI;270550701A;14;17,13
865;MURICI;270550701A;15;59,88
866;MURICI;270550701A;16;10,04
867;MURICI;270550701A;17;3,36
868;MURICI;270550701A;18;60,53
869;MURICI;270550701A;19;0
870;MURICI;270550701A;20;0
871;MURICI;270550701A;21;0
872;MURICI;270550701A;22;0
873;MURICI;270550701A;23;0
874;MURICI;270550701A;24;1,77
875;MURICI;270550701A;25;0
876;MURICI;270550701A;26;0
877;MURICI;270550701A;27;0,59
878;MURICI;270550701A;28;28,36
879;MURICI;270550701A;29;4,73
880;MURICI;270550701A;30;7,67
881;MURICI;270550702H;1;0
882;MURICI;270550702H;2;0
883;MURICI;270550702H;3;0
884;MURICI;270550702H;4;15,4
885;MURICI;270550702H;5;1
886;MURICI;270550702H;6;0
887;MURICI;270550702H;7;0
888;MURICI;270550702H;8;0,2
889;MURICI;270550702H;9;0,8
890;MURICI;270550702H;10;23,6
891;MURICI;270550702H;11;39,8
892;MURICI;270550702H;12;14
893;MURICI;270550702H;13;0,2
894;MURICI;270550702H;14;17
895;MURICI;270550702H;15;65
896;MURICI;270550702H;16;12
897;MURICI;270550702H;17;6
898;MURICI;270550702H;18;66,4
899;MURICI;270550702H;19;0
900;MURICI;270550702H;20;0
901;MURICI;270550702H;21;0
902;MURICI;270550702H;22;0
903;MURICI;270550702H;23;0
904;MURICI;270550702H;24;2,4
905;MURICI;270550702H;25;0
906;MURICI;270550702H;26;0
907;MURICI;270550702H;27;0,2
908;MURICI;270550702H;28;32,2
909;MURICI;270550702H;29;3
910;MURICI;270550702H;30;10
911;OURO BRANCO;270610901C;1;0
912;OURO BRANCO;270610901C;2;0
913;OURO BRANCO;270610901C;3;0
914;OURO BRANCO;270610901C;4;0
915;OURO BRANCO;270610901C;5;0
916;OURO BRANCO;270610901C;6;0
917;OURO BRANCO;270610901C;7;0
918;OURO BRANCO;270610901C;8;0
919;OURO BRANCO;270610901C;9;0
920;OURO BRANCO;270610901C;10;0
921;OURO BRANCO;270610901C;11;0
922;OURO BRANCO;270610901C;12;0
923;OURO BRANCO;270610901C;13;0
924;OURO BRANCO;270610901C;14;0
925;OURO BRANCO;270610901C;15;0
926;OURO BRANCO;270610901C;16;0
927;OURO BRANCO;270610901C;17;0
928;OURO BRANCO;270610901C;18;0
929;OURO BRANCO;270610901C;19;0
930;OURO BRANCO;270610901C;20;0
931;OURO BRANCO;270610901C;21;0
932;OURO BRANCO;270610901C;22;0
933;OURO BRANCO;270610901C;23;0
934;OURO BRANCO;270610901C;24;0
935;OURO BRANCO;270610901C;25;0
936;OURO BRANCO;270610901C;26;0
937;OURO BRANCO;270610901C;27;0
938;OURO BRANCO;270610901C;28;0
939;OURO BRANCO;270610901C;29;0
940;OURO BRANCO;270610901C;30;0
941;PARIPUEIRA;270644801A;1;0
942;PARIPUEIRA;270644801A;2;2
943;PARIPUEIRA;270644801A;3;0
944;PARIPUEIRA;270644801A;4;27,8
945;PARIPUEIRA;270644801A;5;3,4
946;PARIPUEIRA;270644801A;6;2,4
947;PARIPUEIRA;270644801A;7;0
948;PARIPUEIRA;270644801A;8;0
949;PARIPUEIRA;270644801A;9;2,4
950;PARIPUEIRA;270644801A;10;74,6
951;PARIPUEIRA;270644801A;11;114,4
952;PARIPUEIRA;270644801A;12;9,8
953;PARIPUEIRA;270644801A;13;5,8
954;PARIPUEIRA;270644801A;14;25
955;PARIPUEIRA;270644801A;15;111,8
956;PARIPUEIRA;270644801A;16;10
957;PARIPUEIRA;270644801A;17;9,6
958;PARIPUEIRA;270644801A;18;37,4
959;PARIPUEIRA;270644801A;19;0
960;PARIPUEIRA;270644801A;20;0
961;PARIPUEIRA;270644801A;21;0
962;PARIPUEIRA;270644801A;22;0
963;PARIPUEIRA;270644801A;23;0
964;PARIPUEIRA;270644801A;24;0
965;PARIPUEIRA;270644801A;25;0
966;PARIPUEIRA;270644801A;26;0
967;PARIPUEIRA;270644801A;27;0
968;PARIPUEIRA;270644801A;28;20
969;PARIPUEIRA;270644801A;29;1,8
970;PARIPUEIRA;270644801A;30;1
971;PAULO JACINTO;270660401A;8;0
972;PAULO JACINTO;270660401A;9;0
973;PAULO JACINTO;270660401A;10;3,95
974;PAULO JACINTO;270660401A;11;22,08
975;PAULO JACINTO;270660401A;12;8,68
976;PAULO JACINTO;270660401A;13;0,4
977;PAULO JACINTO;270660401A;14;62,78
978;PAULO JACINTO;270660401A;15;56,88
979;PAULO JACINTO;270660401A;16;1,59
980;PAULO JACINTO;270660401A;17;13,2
981;PAULO JACINTO;270660401A;18;10,23
982;PAULO JACINTO;270660401A;19;0,79
983;PAULO JACINTO;270660401A;20;0,2
984;PAULO JACINTO;270660401A;21;0
985;PAULO JACINTO;270660401A;22;0
986;PAULO JACINTO;270660401A;23;0
987;PAULO JACINTO;270660401A;24;0
988;PAULO JACINTO;270660401A;25;0
989;PAULO JACINTO;270660401A;26;0
990;PAULO JACINTO;270660401A;27;1,38
991;PAULO JACINTO;270660401A;28;11,81
992;PAULO JACINTO;270660401A;29;5,9
993;PAULO JACINTO;270660401A;30;0,4
994;PIRANHAS;270710701C;1;2,4
995;PIRANHAS;270710701C;2;0
996;PIRANHAS;270710701C;3;0
997;PIRANHAS;270710701C;4;0
998;PIRANHAS;270710701C;5;3,4
999;PIRANHAS;270710701C;6;0
1000;PIRANHAS;270710701C;7;0
1001;PIRANHAS;270710701C;8;0
1002;PIRANHAS;270710701C;9;0
1003;PIRANHAS;270710701C;10;0
1004;PIRANHAS;270710701C;11;23,8
1005;PIRANHAS;270710701C;12;0,2
1006;PIRANHAS;270710701C;13;0
1007;PIRANHAS;270710701C;14;0
1008;PIRANHAS;270710701C;15;1,2
1009;PIRANHAS;270710701C;16;0,2
1010;PIRANHAS;270710701C;17;0
1011;PIRANHAS;270710701C;18;0,2
1012;PIRANHAS;270710701C;19;0
1013;PIRANHAS;270710701C;20;0
1014;PIRANHAS;270710701C;21;0
1015;PIRANHAS;270710701C;22;11,4
1016;PIRANHAS;270710701C;23;0
1017;PIRANHAS;270710701C;24;0
1018;PIRANHAS;270710701C;25;0
1019;PIRANHAS;270710701C;26;0
1020;PIRANHAS;270710701C;27;0
1021;PIRANHAS;270710701C;28;0
1022;PIRANHAS;270710701C;29;6,8
1023;PIRANHAS;270710701C;30;0
1024;QUEBRANGULO;270760201A;1;0
1025;QUEBRANGULO;270760201A;2;0
1026;QUEBRANGULO;270760201A;3;0
1027;QUEBRANGULO;270760201A;4;9,07
1028;QUEBRANGULO;270760201A;5;1
1029;QUEBRANGULO;270760201A;6;0
1030;QUEBRANGULO;270760201A;7;0
1031;QUEBRANGULO;270760201A;8;0
1032;QUEBRANGULO;270760201A;9;0
1033;QUEBRANGULO;270760201A;10;3,16
1034;QUEBRANGULO;270760201A;11;18,13
1035;QUEBRANGULO;270760201A;12;14
1036;QUEBRANGULO;270760201A;13;0,2
1037;QUEBRANGULO;270760201A;14;13,6
1038;QUEBRANGULO;270760201A;15;22,09
1039;QUEBRANGULO;270760201A;16;0,4
1040;QUEBRANGULO;270760201A;17;67,38
1041;QUEBRANGULO;270760201A;18;10,63
1042;QUEBRANGULO;270760201A;19;0
1043;QUEBRANGULO;270760201A;20;0
1044;QUEBRANGULO;270760201A;21;8,3
1045;QUEBRANGULO;270760201A;22;0,2
1046;QUEBRANGULO;270760201A;23;0
1047;QUEBRANGULO;270760201A;24;0
1048;QUEBRANGULO;270760201A;25;0
1049;QUEBRANGULO;270760201A;26;0
1050;QUEBRANGULO;270760201A;27;0,4
1051;QUEBRANGULO;270760201A;28;9,26
1052;QUEBRANGULO;270760201A;29;3,93
1053;QUEBRANGULO;270760201A;30;1,18
1054;SANTANA DO MUNDAÚ;270810501A;1;0
1055;SANTANA DO MUNDAÚ;270810501A;2;0
1056;SANTANA DO MUNDAÚ;270810501A;3;0
1057;SANTANA DO MUNDAÚ;270810501A;4;19,13
1058;SANTANA DO MUNDAÚ;270810501A;5;2,37
1059;SANTANA DO MUNDAÚ;270810501A;6;0
1060;SANTANA DO MUNDAÚ;270810501A;7;0
1061;SANTANA DO MUNDAÚ;270810501A;8;0
1062;SANTANA DO MUNDAÚ;270810501A;9;0
1063;SANTANA DO MUNDAÚ;270810501A;10;30
1064;SANTANA DO MUNDAÚ;270810501A;11;22,34
1065;SANTANA DO MUNDAÚ;270810501A;12;1,02
1066;SANTANA DO MUNDAÚ;270810501A;13;0
1067;SANTANA DO MUNDAÚ;270810501A;14;35,38
1068;SANTANA DO MUNDAÚ;270810501A;15;23,14
1069;SANTANA DO MUNDAÚ;270810501A;16;1
1070;SANTANA DO MUNDAÚ;270810501A;17;15,4
1071;SANTANA DO MUNDAÚ;270810501A;18;13,65
1072;SANTANA DO MUNDAÚ;270810501A;19;6,92
1073;SANTANA DO MUNDAÚ;270810501A;20;0
1074;SANTANA DO MUNDAÚ;270810501A;21;0
1075;SANTANA DO MUNDAÚ;270810501A;22;0
1076;SANTANA DO MUNDAÚ;270810501A;23;0
1077;SANTANA DO MUNDAÚ;270810501A;24;0
1078;SANTANA DO MUNDAÚ;270810501A;25;0
1079;SANTANA DO MUNDAÚ;270810501A;26;0
1080;SANTANA DO MUNDAÚ;270810501A;27;0
1081;SANTANA DO MUNDAÚ;270810501A;28;2,37
1082;SANTANA DO MUNDAÚ;270810501A;29;1,18
1083;SANTANA DO MUNDAÚ;270810501A;30;0,59
1084;SATUBA;270890701A;1;0
1085;SATUBA;270890701A;2;0
1086;SATUBA;270890701A;3;0,2
1087;SATUBA;270890701A;4;11,41
1088;SATUBA;270890701A;5;1,77
1089;SATUBA;270890701A;6;0
1090;SATUBA;270890701A;7;0,99
1091;SATUBA;270890701A;8;0
1092;SATUBA;270890701A;9;0,4
1093;SATUBA;270890701A;10;22,87
1094;SATUBA;270890701A;11;200,3
1095;SATUBA;270890701A;12;5,93
1096;SATUBA;270890701A;13;1
1097;SATUBA;270890701A;14;26,41
1098;SATUBA;270890701A;15;121,19
1099;SATUBA;270890701A;16;13,42
1100;SATUBA;270890701A;17;14,41
1101;SATUBA;270890701A;18;21,71
1102;SATUBA;270890701A;19;0
1103;SATUBA;270890701A;20;14,56
1104;SATUBA;270890701A;21;0
1105;SATUBA;270890701A;22;0
1106;SATUBA;270890701A;23;0
1107;SATUBA;270890701A;24;0
1108;SATUBA;270890701A;25;0
1109;SATUBA;270890701A;26;0
1110;SATUBA;270890701A;27;0
1111;SATUBA;270890701A;28;23,64
1112;SATUBA;270890701A;29;1,79
1113;SATUBA;270890701A;30;0,8
1114;SÃO JOSÉ DA LAJE;270830301A;1;0
1115;SÃO JOSÉ DA LAJE;270830301A;2;0
1116;SÃO JOSÉ DA LAJE;270830301A;3;0
1117;SÃO JOSÉ DA LAJE;270830301A;4;29,18
1118;SÃO JOSÉ DA LAJE;270830301A;5;4,52
1119;SÃO JOSÉ DA LAJE;270830301A;6;0
1120;SÃO JOSÉ DA LAJE;270830301A;7;0
1121;SÃO JOSÉ DA LAJE;270830301A;8;0
1122;SÃO JOSÉ DA LAJE;270830301A;9;0
1123;SÃO JOSÉ DA LAJE;270830301A;10;5,53
1124;SÃO JOSÉ DA LAJE;270830301A;11;13,4
1125;SÃO JOSÉ DA LAJE;270830301A;12;6,68
1126;SÃO JOSÉ DA LAJE;270830301A;13;0,8
1127;SÃO JOSÉ DA LAJE;270830301A;14;6,9
1128;SÃO JOSÉ DA LAJE;270830301A;15;21,27
1129;SÃO JOSÉ DA LAJE;270830301A;16;3,94
1130;SÃO JOSÉ DA LAJE;270830301A;17;8,89
1131;SÃO JOSÉ DA LAJE;270830301A;18;7,1
1132;SÃO JOSÉ DA LAJE;270830301A;19;0
1133;SÃO JOSÉ DA LAJE;270830301A;20;4,93
1134;SÃO JOSÉ DA LAJE;270830301A;21;0
1135;SÃO JOSÉ DA LAJE;270830301A;22;0
1136;SÃO JOSÉ DA LAJE;270830301A;23;0
1137;SÃO JOSÉ DA LAJE;270830301A;24;0
1138;SÃO JOSÉ DA LAJE;270830301A;25;0
1139;SÃO JOSÉ DA LAJE;270830301A;26;0
1140;SÃO JOSÉ DA LAJE;270830301A;27;0
1141;SÃO JOSÉ DA LAJE;270830301A;28;12,44
1142;SÃO JOSÉ DA LAJE;270830301A;29;0
1143;SÃO JOSÉ DA LAJE;270830301A;30;4,73
1144;SÃO JOSÉ DA TAPERA;270840201C;1;0
1145;SÃO JOSÉ DA TAPERA;270840201C;2;0
1146;SÃO JOSÉ DA TAPERA;270840201C;3;0
1147;SÃO JOSÉ DA TAPERA;270840201C;4;0,2
1148;SÃO JOSÉ DA TAPERA;270840201C;5;0
1149;SÃO JOSÉ DA TAPERA;270840201C;6;0
1150;SÃO JOSÉ DA TAPERA;270840201C;7;0
1151;SÃO JOSÉ DA TAPERA;270840201C;8;0
1152;SÃO JOSÉ DA TAPERA;270840201C;9;0
1153;SÃO JOSÉ DA TAPERA;270840201C;10;0
1154;SÃO JOSÉ DA TAPERA;270840201C;11;4,2
1155;SÃO JOSÉ DA TAPERA;270840201C;12;0
1156;SÃO JOSÉ DA TAPERA;270840201C;13;0
1157;SÃO JOSÉ DA TAPERA;270840201C;14;0
1158;SÃO JOSÉ DA TAPERA;270840201C;15;0
1159;SÃO JOSÉ DA TAPERA;270840201C;16;0
1160;SÃO JOSÉ DA TAPERA;270840201C;17;8,2
1161;SÃO JOSÉ DA TAPERA;270840201C;18;1,2
1162;SÃO JOSÉ DA TAPERA;270840201C;19;0
1163;SÃO JOSÉ DA TAPERA;270840201C;20;0,2
1164;SÃO JOSÉ DA TAPERA;270840201C;21;0
1165;SÃO JOSÉ DA TAPERA;270840201C;22;0
1166;SÃO JOSÉ DA TAPERA;270840201C;23;0
1167;SÃO JOSÉ DA TAPERA;270840201C;24;9,2
1168;SÃO JOSÉ DA TAPERA;270840201C;25;1
1169;SÃO JOSÉ DA TAPERA;270840201C;26;0
1170;SÃO JOSÉ DA TAPERA;270840201C;27;0
1171;SÃO JOSÉ DA TAPERA;270840201C;28;1,4
1172;SÃO JOSÉ DA TAPERA;270840201C;29;1,6
1173;SÃO JOSÉ DA TAPERA;270840201C;30;0
1174;SÃO LUÍS DO QUITUNDE;270850101A;6;0,2
1175;SÃO LUÍS DO QUITUNDE;270850101A;7;2,37
1176;SÃO LUÍS DO QUITUNDE;270850101A;8;0,4
1177;SÃO LUÍS DO QUITUNDE;270850101A;9;0,79
1178;SÃO LUÍS DO QUITUNDE;270850101A;10;49,59
1179;SÃO LUÍS DO QUITUNDE;270850101A;11;123,01
1180;SÃO LUÍS DO QUITUNDE;270850101A;12;20,74
1181;SÃO LUÍS DO QUITUNDE;270850101A;13;0,2
1182;SÃO LUÍS DO QUITUNDE;270850101A;14;16,83
1183;SÃO LUÍS DO QUITUNDE;270850101A;15;92,27
1184;SÃO LUÍS DO QUITUNDE;270850101A;16;6,78
1185;SÃO LUÍS DO QUITUNDE;270850101A;17;9,75
1186;SÃO LUÍS DO QUITUNDE;270850101A;18;28,64
1187;SÃO LUÍS DO QUITUNDE;270850101A;19;0
1188;SÃO LUÍS DO QUITUNDE;270850101A;20;3,57
1189;SÃO LUÍS DO QUITUNDE;270850101A;21;0
1190;SÃO LUÍS DO QUITUNDE;270850101A;22;0
1191;SÃO LUÍS DO QUITUNDE;270850101A;23;0
1192;SÃO LUÍS DO QUITUNDE;270850101A;24;0
1193;SÃO LUÍS DO QUITUNDE;270850101A;25;0
1194;SÃO LUÍS DO QUITUNDE;270850101A;26;1,38
1195;SÃO LUÍS DO QUITUNDE;270850101A;27;0
1196;SÃO LUÍS DO QUITUNDE;270850101A;28;18,31
1197;SÃO LUÍS DO QUITUNDE;270850101A;29;1,77
1198;SÃO LUÍS DO QUITUNDE;270850101A;30;23,24
1199;SÃO MIGUEL DOS CAMPOS;270860001A;1;0
1200;SÃO MIGUEL DOS CAMPOS;270860001A;2;0
1201;SÃO MIGUEL DOS CAMPOS;270860001A;3;0
1202;SÃO MIGUEL DOS CAMPOS;270860001A;4;8,6
1203;SÃO MIGUEL DOS CAMPOS;270860001A;5;6
1204;SÃO MIGUEL DOS CAMPOS;270860001A;6;0
1205;SÃO MIGUEL DOS CAMPOS;270860001A;7;0,4
1206;SÃO MIGUEL DOS CAMPOS;270860001A;8;0,2
1207;SÃO MIGUEL DOS CAMPOS;270860001A;9;0
1208;SÃO MIGUEL DOS CAMPOS;270860001A;10;2,2
1209;SÃO MIGUEL DOS CAMPOS;270860001A;11;178,6
1210;SÃO MIGUEL DOS CAMPOS;270860001A;12;0,8
1211;SÃO MIGUEL DOS CAMPOS;270860001A;13;0,2
1212;SÃO MIGUEL DOS CAMPOS;270860001A;14;6,2
1213;SÃO MIGUEL DOS CAMPOS;270860001A;15;61,6
1214;SÃO MIGUEL DOS CAMPOS;270860001A;16;19,2
1215;SÃO MIGUEL DOS CAMPOS;270860001A;17;45
1216;SÃO MIGUEL DOS CAMPOS;270860001A;18;3,8
1217;SÃO MIGUEL DOS CAMPOS;270860001A;19;0
1218;SÃO MIGUEL DOS CAMPOS;270860001A;20;0,2
1219;SÃO MIGUEL DOS CAMPOS;270860001A;21;0
1220;SÃO MIGUEL DOS CAMPOS;270860001A;22;0
1221;SÃO MIGUEL DOS CAMPOS;270860001A;23;0
1222;SÃO MIGUEL DOS CAMPOS;270860001A;24;7,2
1223;SÃO MIGUEL DOS CAMPOS;270860001A;25;3,8
1224;SÃO MIGUEL DOS CAMPOS;270860001A;26;0,4
1225;SÃO MIGUEL DOS CAMPOS;270860001A;27;5,4
1226;SÃO MIGUEL DOS CAMPOS;270860001A;28;18,8
1227;SÃO MIGUEL DOS CAMPOS;270860001A;29;7,2
1228;SÃO MIGUEL DOS CAMPOS;270860001A;30;5,2
1229;SÃO MIGUEL DOS CAMPOS;270860002A;1;0
1230;SÃO MIGUEL DOS CAMPOS;270860002A;2;0
1231;SÃO MIGUEL DOS CAMPOS;270860002A;3;0
1232;SÃO MIGUEL DOS CAMPOS;270860002A;4;8,8
1233;SÃO MIGUEL DOS CAMPOS;270860002A;5;6,4
1234;SÃO MIGUEL DOS CAMPOS;270860002A;6;0,8
1235;SÃO MIGUEL DOS CAMPOS;270860002A;7;0
1236;SÃO MIGUEL DOS CAMPOS;270860002A;8;0,2
