;municipio;codEstacao;Dia;PrecD
656;CODÓ;210330702A;8;0,6
657;CODÓ;210330702A;9;36
658;CODÓ;210330702A;10;0,2
659;CODÓ;210330702A;11;0
660;CODÓ;210330702A;12;0
661;CODÓ;210330702A;13;3,2
662;CODÓ;210330702A;14;0
663;CODÓ;210330702A;15;0
664;CODÓ;210330702A;16;0
665;CODÓ;210330702A;17;0
666;CODÓ;210330702A;18;0
667;CODÓ;210330702A;19;54,6
668;CODÓ;210330702A;20;4,2
669;CODÓ;210330702A;21;0
670;CODÓ;210330702A;22;26,8
671;CODÓ;210330702A;23;0,6
672;CODÓ;210330702A;24;0
673;CODÓ;210330702A;25;1,2
674;CODÓ;210330702A;26;0
675;CODÓ;210330702A;27;5,8
676;CODÓ;210330702A;28;0
677;CODÓ;210330702A;29;0
678;CODÓ;210330702A;30;0
679;CODÓ;210330702A;31;0
680;COELHO NETO;210340601A;1;0
681;COELHO NETO;210340601A;2;0
682;COELHO NETO;210340601A;3;6,8
683;COELHO NETO;210340601A;4;1,2
684;COELHO NETO;210340601A;5;17,2
685;COELHO NETO;210340601A;6;24
686;COELHO NETO;210340601A;7;18,8
687;COELHO NETO;210340601A;8;14,4
688;COELHO NETO;210340601A;9;6
689;COELHO NETO;210340601A;10;0
690;COELHO NETO;210340601A;11;0
691;COELHO NETO;210340601A;12;13,6
692;COELHO NETO;210340601A;13;25,6
693;COELHO NETO;210340601A;14;0,2
694;COELHO NETO;210340601A;15;0
695;COELHO NETO;210340601A;16;0
696;COELHO NETO;210340601A;17;0
697;COELHO NETO;210340601A;18;0
698;COELHO NETO;210340601A;19;41
699;COELHO NETO;210340601A;20;3,8
700;COELHO NETO;210340601A;21;17
701;COELHO NETO;210340601A;22;9,2
702;COELHO NETO;210340601A;23;0,2
703;COELHO NETO;210340601A;24;1,8
704;COELHO NETO;210340601A;25;0
705;COELHO NETO;210340601A;26;0
706;COELHO NETO;210340601A;27;0
707;COELHO NETO;210340601A;28;0
708;COELHO NETO;210340601A;29;0
709;COELHO NETO;210340601A;30;1,6
710;COELHO NETO;210340601A;31;0
711;COELHO NETO;210340602A;1;0
712;COELHO NETO;210340602A;2;0
713;COELHO NETO;210340602A;3;9,2
714;COELHO NETO;210340602A;4;1,2
715;COELHO NETO;210340602A;5;13,8
716;COELHO NETO;210340602A;6;24,6
717;COELHO NETO;210340602A;7;22,2
718;COELHO NETO;210340602A;8;21,6
719;COELHO NETO;210340602A;9;5,6
720;COELHO NETO;210340602A;10;0
721;COELHO NETO;210340602A;11;0
722;COELHO NETO;210340602A;12;12
723;COELHO NETO;210340602A;13;23
724;COELHO NETO;210340602A;14;0,2
725;COELHO NETO;210340602A;15;0
726;COELHO NETO;210340602A;16;0
727;COELHO NETO;210340602A;17;0
728;COELHO NETO;210340602A;18;0
729;COELHO NETO;210340602A;19;15,6
730;COELHO NETO;210340602A;20;7
731;COELHO NETO;210340602A;21;17,2
732;COELHO NETO;210340602A;22;9,6
733;COELHO NETO;210340602A;23;0,2
734;COELHO NETO;210340602A;24;2,8
735;COELHO NETO;210340602A;25;0
736;COELHO NETO;210340602A;26;0
737;COELHO NETO;210340602A;27;0
738;COELHO NETO;210340602A;28;0
739;COELHO NETO;210340602A;29;0
740;COELHO NETO;210340602A;30;0,8
741;COELHO NETO;210340602A;31;0,2
742;COLINAS;210350501A;1;0
743;COLINAS;210350501A;2;0
744;COLINAS;210350501A;3;0
745;COLINAS;210350501A;4;16,6
746;COLINAS;210350501A;5;0,2
747;COLINAS;210350501A;6;0
748;COLINAS;210350501A;7;0
749;COLINAS;210350501A;8;0
750;COLINAS;210350501A;9;2,4
751;COLINAS;210350501A;10;0
752;COLINAS;210350501A;11;0
753;COLINAS;210350501A;12;0
754;COLINAS;210350501A;13;0
755;COLINAS;210350501A;14;0
756;COLINAS;210350501A;15;0
757;COLINAS;210350501A;16;0
758;COLINAS;210350501A;17;0
759;COLINAS;210350501A;18;0
760;COLINAS;210350501A;19;0
761;COLINAS;210350501A;20;0
762;COLINAS;210350501A;21;1,2
763;COLINAS;210350501A;22;0,2
764;COLINAS;210350501A;23;0
765;COLINAS;210350501A;24;0
766;COLINAS;210350501A;25;0
767;COLINAS;210350501A;26;0
768;COLINAS;210350501A;27;0
769;COLINAS;210350501A;28;0
770;COLINAS;210350501A;29;0
771;COLINAS;210350501A;30;0,4
772;COLINAS;210350501A;31;1,6
773;COROATÁ;210360401A;1;0,2
774;COROATÁ;210360401A;2;0
775;COROATÁ;210360401A;3;5,6
776;COROATÁ;210360401A;4;10,8
777;COROATÁ;210360401A;5;5,8
778;COROATÁ;210360401A;6;1,4
779;COROATÁ;210360401A;7;4,6
780;COROATÁ;210360401A;8;10,4
781;COROATÁ;210360401A;9;78
782;COROATÁ;210360401A;10;0,4
783;COROATÁ;210360401A;11;0
784;COROATÁ;210360401A;12;21,2
785;COROATÁ;210360401A;13;18,8
786;COROATÁ;210360401A;14;2
787;COROATÁ;210360401A;15;4
788;COROATÁ;210360401A;16;0
789;COROATÁ;210360401A;17;0
790;COROATÁ;210360401A;18;0
791;COROATÁ;210360401A;19;7,2
792;COROATÁ;210360401A;20;2,8
793;COROATÁ;210360401A;21;4,8
794;COROATÁ;210360401A;22;27,8
795;COROATÁ;210360401A;23;0,4
796;COROATÁ;210360401A;24;0
797;COROATÁ;210360401A;25;0
798;COROATÁ;210360401A;26;0
799;COROATÁ;210360401A;27;2,2
800;COROATÁ;210360401A;28;0
801;COROATÁ;210360401A;29;4,4
802;COROATÁ;210360401A;30;0,6
803;COROATÁ;210360401A;31;3,8
804;DUQUE BACELAR;210390101A;1;0
805;DUQUE BACELAR;210390101A;2;8,8
806;DUQUE BACELAR;210390101A;3;11,8
807;DUQUE BACELAR;210390101A;4;1,6
808;DUQUE BACELAR;210390101A;5;2,6
809;DUQUE BACELAR;210390101A;6;7
810;DUQUE BACELAR;210390101A;7;14
811;DUQUE BACELAR;210390101A;8;39
812;DUQUE BACELAR;210390101A;9;9,2
813;DUQUE BACELAR;210390101A;10;0,6
814;DUQUE BACELAR;210390101A;11;0
815;DUQUE BACELAR;210390101A;12;24,2
816;DUQUE BACELAR;210390101A;13;1,8
817;DUQUE BACELAR;210390101A;14;1,8
818;DUQUE BACELAR;210390101A;15;0
819;DUQUE BACELAR;210390101A;16;0
820;DUQUE BACELAR;210390101A;17;0
821;DUQUE BACELAR;210390101A;18;0
822;DUQUE BACELAR;210390101A;19;3,8
823;DUQUE BACELAR;210390101A;20;4,4
824;DUQUE BACELAR;210390101A;21;15
825;DUQUE BACELAR;210390101A;22;3,2
826;DUQUE BACELAR;210390101A;23;0
827;DUQUE BACELAR;210390101A;24;27,2
828;DUQUE BACELAR;210390101A;25;0
829;DUQUE BACELAR;210390101A;26;0,4
830;DUQUE BACELAR;210390101A;27;0
831;DUQUE BACELAR;210390101A;28;0
832;DUQUE BACELAR;210390101A;29;0
833;DUQUE BACELAR;210390101A;30;1,8
834;DUQUE BACELAR;210390101A;31;0
835;FORTUNA;210420601A;1;0
836;FORTUNA;210420601A;2;0
837;FORTUNA;210420601A;3;0
838;FORTUNA;210420601A;4;24,6
839;FORTUNA;210420601A;5;0
840;FORTUNA;210420601A;6;0
841;FORTUNA;210420601A;7;0
842;FORTUNA;210420601A;8;0
843;FORTUNA;210420601A;9;0
844;FORTUNA;210420601A;10;0
845;FORTUNA;210420601A;11;0,4
846;FORTUNA;210420601A;12;0
847;FORTUNA;210420601A;13;0
848;FORTUNA;210420601A;14;0
849;FORTUNA;210420601A;15;0
850;FORTUNA;210420601A;16;0
851;FORTUNA;210420601A;17;0
852;FORTUNA;210420601A;18;0
853;FORTUNA;210420601A;19;1,6
854;FORTUNA;210420601A;20;1
855;FORTUNA;210420601A;21;5,2
856;FORTUNA;210420601A;22;0
857;FORTUNA;210420601A;23;0
858;FORTUNA;210420601A;24;0
859;FORTUNA;210420601A;25;0
860;FORTUNA;210420601A;26;0
861;FORTUNA;210420601A;27;3,6
862;FORTUNA;210420601A;28;0
863;FORTUNA;210420601A;29;0
864;FORTUNA;210420601A;30;0
865;FORTUNA;210420601A;31;0
866;GRAJAÚ;210480001A;1;0
867;GRAJAÚ;210480001A;2;0
868;GRAJAÚ;210480001A;3;0
869;GRAJAÚ;210480001A;4;10
870;GRAJAÚ;210480001A;5;0
871;GRAJAÚ;210480001A;6;0
872;GRAJAÚ;210480001A;7;0
873;GRAJAÚ;210480001A;8;0
874;GRAJAÚ;210480001A;9;0
875;GRAJAÚ;210480001A;10;0
876;GRAJAÚ;210480001A;11;0
877;GRAJAÚ;210480001A;12;3,6
878;GRAJAÚ;210480001A;13;0,2
879;GRAJAÚ;210480001A;14;0
880;GRAJAÚ;210480001A;15;0
881;GRAJAÚ;210480001A;16;0
882;GRAJAÚ;210480001A;17;0
883;GRAJAÚ;210480001A;18;3,4
884;GRAJAÚ;210480001A;19;30
885;GRAJAÚ;210480001A;20;0
886;GRAJAÚ;210480001A;21;0
887;GRAJAÚ;210480001A;22;0
888;GRAJAÚ;210480001A;23;0
889;GRAJAÚ;210480001A;24;0
890;GRAJAÚ;210480001A;25;0
891;GRAJAÚ;210480001A;26;0
892;GRAJAÚ;210480001A;27;0,2
893;GRAJAÚ;210480001A;28;0
894;GRAJAÚ;210480001A;29;0
895;GRAJAÚ;210480001A;30;0
896;GRAJAÚ;210480001A;31;4
897;ICATU;210510401A;1;29,6
898;ICATU;210510401A;2;2
899;ICATU;210510401A;3;22
900;ICATU;210510401A;4;2,2
901;ICATU;210510401A;5;42,6
902;ICATU;210510401A;6;1,8
903;ICATU;210510401A;7;14
904;ICATU;210510401A;8;79,8
905;ICATU;210510401A;9;110
906;ICATU;210510401A;10;3,8
907;ICATU;210510401A;11;8
908;ICATU;210510401A;12;10,4
909;ICATU;210510401A;13;3
910;ICATU;210510401A;14;9
911;ICATU;210510401A;15;2,2
912;ICATU;210510401A;16;0
913;ICATU;210510401A;17;0
914;ICATU;210510401A;18;13,8
915;ICATU;210510401A;19;28
916;ICATU;210510401A;20;0
917;ICATU;210510401A;21;79
918;ICATU;210510401A;22;11,6
919;ICATU;210510401A;23;0,2
920;ICATU;210510401A;24;7,2
921;ICATU;210510401A;25;0
922;ICATU;210510401A;26;2,6
923;ICATU;210510401A;27;25,8
924;ICATU;210510401A;28;29,2
925;ICATU;210510401A;29;0,4
926;ICATU;210510401A;30;11,4
927;ICATU;210510401A;31;14,6
928;IGARAPÉ DO MEIO;210515301A;1;0,8
929;IGARAPÉ DO MEIO;210515301A;2;0
930;IGARAPÉ DO MEIO;210515301A;3;0
931;IGARAPÉ DO MEIO;210515301A;4;24,2
932;IGARAPÉ DO MEIO;210515301A;5;2,2
933;IGARAPÉ DO MEIO;210515301A;6;9
934;IGARAPÉ DO MEIO;210515301A;7;24,6
935;IGARAPÉ DO MEIO;210515301A;8;17,6
936;IGARAPÉ DO MEIO;210515301A;9;48,4
937;IGARAPÉ DO MEIO;210515301A;10;11
938;IGARAPÉ DO MEIO;210515301A;11;1,4
939;IGARAPÉ DO MEIO;210515301A;12;0,2
940;IGARAPÉ DO MEIO;210515301A;13;0,2
941;IGARAPÉ DO MEIO;210515301A;14;0
942;IGARAPÉ DO MEIO;210515301A;15;1,6
943;IGARAPÉ DO MEIO;210515301A;16;0,2
944;IGARAPÉ DO MEIO;210515301A;17;0
945;IGARAPÉ DO MEIO;210515301A;18;0
946;IGARAPÉ DO MEIO;210515301A;19;31,4
947;IGARAPÉ DO MEIO;210515301A;20;43,8
948;IGARAPÉ DO MEIO;210515301A;21;1,4
949;IGARAPÉ DO MEIO;210515301A;22;0,2
950;IGARAPÉ DO MEIO;210515301A;23;21,8
951;IGARAPÉ DO MEIO;210515301A;24;4,8
952;IGARAPÉ DO MEIO;210515301A;25;0,2
953;IGARAPÉ DO MEIO;210515301A;26;0
954;IGARAPÉ DO MEIO;210515301A;27;0
955;IGARAPÉ DO MEIO;210515301A;28;0
956;IGARAPÉ DO MEIO;210515301A;29;28,6
957;IGARAPÉ DO MEIO;210515301A;30;0,2
958;IGARAPÉ DO MEIO;210515301A;31;0
959;IMPERATRIZ;210530201A;1;0
960;IMPERATRIZ;210530201A;2;0
961;IMPERATRIZ;210530201A;3;0
962;IMPERATRIZ;210530201A;4;26,4
963;IMPERATRIZ;210530201A;5;3,2
964;IMPERATRIZ;210530201A;6;0
965;IMPERATRIZ;210530201A;7;0,2
966;IMPERATRIZ;210530201A;8;0,2
967;IMPERATRIZ;210530201A;9;0
968;IMPERATRIZ;210530201A;10;0
969;IMPERATRIZ;210530201A;11;0
970;IMPERATRIZ;210530201A;12;0,2
971;IMPERATRIZ;210530201A;13;0
972;IMPERATRIZ;210530201A;14;0
973;IMPERATRIZ;210530201A;15;0
974;IMPERATRIZ;210530201A;16;0
975;IMPERATRIZ;210530201A;17;0
976;IMPERATRIZ;210530201A;18;0
977;IMPERATRIZ;210530201A;19;0
978;IMPERATRIZ;210530201A;20;0
979;IMPERATRIZ;210530201A;21;0
980;IMPERATRIZ;210530201A;22;2
981;IMPERATRIZ;210530201A;23;6
982;IMPERATRIZ;210530201A;24;0
983;IMPERATRIZ;210530201A;25;0
984;IMPERATRIZ;210530201A;26;0
985;IMPERATRIZ;210530201A;27;0
986;IMPERATRIZ;210530201A;28;0
987;IMPERATRIZ;210530201A;29;0
988;IMPERATRIZ;210530201A;30;0
989;IMPERATRIZ;210530201A;31;0,4
990;IMPERATRIZ;210530202A;1;0
991;IMPERATRIZ;210530202A;2;0
992;IMPERATRIZ;210530202A;3;0
993;IMPERATRIZ;210530202A;4;11
994;IMPERATRIZ;210530202A;5;15,6
995;IMPERATRIZ;210530202A;6;0,8
996;IMPERATRIZ;210530202A;7;0
997;IMPERATRIZ;210530202A;8;0
998;IMPERATRIZ;210530202A;9;0
999;IMPERATRIZ;210530202A;10;0
1000;IMPERATRIZ;210530202A;11;0
1001;IMPERATRIZ;210530202A;12;2,8
1002;IMPERATRIZ;210530202A;13;0
1003;IMPERATRIZ;210530202A;14;0
1004;IMPERATRIZ;210530202A;15;0
1005;IMPERATRIZ;210530202A;16;0
1006;IMPERATRIZ;210530202A;17;0
1007;IMPERATRIZ;210530202A;18;0
1008;IMPERATRIZ;210530202A;19;0,2
1009;IMPERATRIZ;210530202A;20;0
1010;IMPERATRIZ;210530202A;21;0
1011;IMPERATRIZ;210530202A;22;0,6
1012;IMPERATRIZ;210530202A;23;0
1013;IMPERATRIZ;210530202A;24;0
1014;IMPERATRIZ;210530202A;25;0
1015;IMPERATRIZ;210530202A;26;0
1016;IMPERATRIZ;210530202A;27;0
1017;IMPERATRIZ;210530202A;28;0
1018;IMPERATRIZ;210530202A;29;0
1019;IMPERATRIZ;210530202A;30;0
1020;IMPERATRIZ;210530202A;31;4,2
1021;IMPERATRIZ;210530203A;1;2,6
1022;IMPERATRIZ;210530203A;2;0
1023;IMPERATRIZ;210530203A;3;0
1024;IMPERATRIZ;210530203A;4;16,8
1025;IMPERATRIZ;210530203A;5;3,4
1026;IMPERATRIZ;210530203A;6;0
1027;IMPERATRIZ;210530203A;7;0
1028;IMPERATRIZ;210530203A;8;0
1029;IMPERATRIZ;210530203A;9;0
1030;IMPERATRIZ;210530203A;10;0
1031;IMPERATRIZ;210530203A;11;0
1032;IMPERATRIZ;210530203A;12;0,2
1033;IMPERATRIZ;210530203A;13;1,6
1034;IMPERATRIZ;210530203A;14;0
1035;IMPERATRIZ;210530203A;15;0
1036;IMPERATRIZ;210530203A;16;0
1037;IMPERATRIZ;210530203A;17;0
1038;IMPERATRIZ;210530203A;18;4,6
1039;IMPERATRIZ;210530203A;19;0,2
1040;IMPERATRIZ;210530203A;20;0
1041;IMPERATRIZ;210530203A;21;0
1042;IMPERATRIZ;210530203A;22;1
1043;IMPERATRIZ;210530203A;23;5,4
1044;IMPERATRIZ;210530203A;24;0,2
1045;IMPERATRIZ;210530203A;25;0
1046;IMPERATRIZ;210530203A;26;0
1047;IMPERATRIZ;210530203A;27;0
1048;IMPERATRIZ;210530203A;28;0
1049;IMPERATRIZ;210530203A;29;0
1050;IMPERATRIZ;210530203A;30;0
1051;IMPERATRIZ;210530203A;31;0
1052;IMPERATRIZ;210530204A;1;0,6
1053;IMPERATRIZ;210530204A;2;0
1054;IMPERATRIZ;210530204A;3;0
1055;IMPERATRIZ;210530204A;4;11,8
1056;IMPERATRIZ;210530204A;5;1,8
1057;IMPERATRIZ;210530204A;6;0
1058;IMPERATRIZ;210530204A;7;1,2
1059;IMPERATRIZ;210530204A;8;0
1060;IMPERATRIZ;210530204A;9;0
1061;IMPERATRIZ;210530204A;10;0
1062;IMPERATRIZ;210530204A;11;0
1063;IMPERATRIZ;210530204A;12;0
1064;IMPERATRIZ;210530204A;13;0
1065;IMPERATRIZ;210530204A;14;0
1066;IMPERATRIZ;210530204A;15;0
1067;IMPERATRIZ;210530204A;16;0
1068;IMPERATRIZ;210530204A;17;0
1069;IMPERATRIZ;210530204A;18;1
1070;IMPERATRIZ;210530204A;19;0
1071;IMPERATRIZ;210530204A;20;0
1072;IMPERATRIZ;210530204A;21;0
1073;IMPERATRIZ;210530204A;22;1,4
1074;IMPERATRIZ;210530204A;23;2,4
1075;IMPERATRIZ;210530204A;24;0,2
1076;IMPERATRIZ;210530204A;25;0
1077;IMPERATRIZ;210530204A;26;0
1078;IMPERATRIZ;210530204A;27;0
1079;IMPERATRIZ;210530204A;28;0
1080;IMPERATRIZ;210530204A;29;0
1081;IMPERATRIZ;210530204A;30;0
1082;IMPERATRIZ;210530204A;31;0
1083;ITAPECURU MIRIM;210540101A;1;8,6
1084;ITAPECURU MIRIM;210540101A;2;12,6
1085;ITAPECURU MIRIM;210540101A;3;1,4
1086;ITAPECURU MIRIM;210540101A;4;15,6
1087;ITAPECURU MIRIM;210540101A;5;14,8
1088;ITAPECURU MIRIM;210540101A;6;12,8
1089;ITAPECURU MIRIM;210540101A;7;8,4
1090;ITAPECURU MIRIM;210540101A;8;31,8
1091;ITAPECURU MIRIM;210540101A;9;40
1092;ITAPECURU MIRIM;210540101A;10;0,8
1093;ITAPECURU MIRIM;210540101A;11;2,2
1094;ITAPECURU MIRIM;210540101A;12;1,2
1095;ITAPECURU MIRIM;210540101A;13;10,2
1096;ITAPECURU MIRIM;210540101A;14;0,6
1097;ITAPECURU MIRIM;210540101A;15;0,2
1098;ITAPECURU MIRIM;210540101A;16;0
1099;ITAPECURU MIRIM;210540101A;17;0
1100;ITAPECURU MIRIM;210540101A;18;0
1101;ITAPECURU MIRIM;210540101A;19;35,8
1102;ITAPECURU MIRIM;210540101A;20;12,4
1103;ITAPECURU MIRIM;210540101A;21;30
1104;ITAPECURU MIRIM;210540101A;22;22,6
1105;ITAPECURU MIRIM;210540101A;23;0,4
1106;ITAPECURU MIRIM;210540101A;24;1
1107;ITAPECURU MIRIM;210540101A;25;0
1108;ITAPECURU MIRIM;210540101A;26;0
1109;ITAPECURU MIRIM;210540101A;27;0,6
1110;ITAPECURU MIRIM;210540101A;28;0
1111;ITAPECURU MIRIM;210540101A;29;0,2
1112;ITAPECURU MIRIM;210540101A;30;0,2
1113;ITAPECURU MIRIM;210540101A;31;0
1114;JATOBÁ;210545001A;1;0
1115;JATOBÁ;210545001A;2;0
1116;JATOBÁ;210545001A;3;0,2
1117;JATOBÁ;210545001A;4;24,6
1118;JATOBÁ;210545001A;5;0,2
1119;JATOBÁ;210545001A;6;0
1120;JATOBÁ;210545001A;7;0
1121;JATOBÁ;210545001A;8;0
1122;JATOBÁ;210545001A;9;0
1123;JATOBÁ;210545001A;10;0
1124;JATOBÁ;210545001A;11;0
1125;JATOBÁ;210545001A;12;0
1126;JATOBÁ;210545001A;13;0
1127;JATOBÁ;210545001A;14;0
1128;JATOBÁ;210545001A;15;2,6
1129;JATOBÁ;210545001A;16;0,2
1130;JATOBÁ;210545001A;17;0
1131;JATOBÁ;210545001A;18;0
1132;JATOBÁ;210545001A;19;4,4
1133;JATOBÁ;210545001A;20;0
1134;JATOBÁ;210545001A;21;7,2
1135;JATOBÁ;210545001A;22;0
1136;JATOBÁ;210545001A;23;0
1137;JATOBÁ;210545001A;24;0
1138;JATOBÁ;210545001A;25;0
1139;JATOBÁ;210545001A;26;0
1140;JATOBÁ;210545001A;27;0
1141;JATOBÁ;210545001A;28;0
1142;JATOBÁ;210545001A;29;0
1143;JATOBÁ;210545001A;30;0
1144;JATOBÁ;210545001A;31;1,2
1145;LAGO DA PEDRA;210570801A;1;0
1146;LAGO DA PEDRA;210570801A;2;7,2
1147;LAGO DA PEDRA;210570801A;3;11,4
1148;LAGO DA PEDRA;210570801A;4;19,8
1149;LAGO DA PEDRA;210570801A;5;3
1150;LAGO DA PEDRA;210570801A;6;0
1151;LAGO DA PEDRA;210570801A;7;4,4
1152;LAGO DA PEDRA;210570801A;8;0
1153;LAGO DA PEDRA;210570801A;9;7,2
1154;LAGO DA PEDRA;210570801A;10;3,2
1155;LAGO DA PEDRA;210570801A;11;0
1156;LAGO DA PEDRA;210570801A;12;0
1157;LAGO DA PEDRA;210570801A;13;4,4
1158;LAGO DA PEDRA;210570801A;14;2,2
1159;LAGO DA PEDRA;210570801A;15;0
1160;LAGO DA PEDRA;210570801A;16;0
1161;LAGO DA PEDRA;210570801A;17;0
1162;LAGO DA PEDRA;210570801A;18;0
1163;LAGO DA PEDRA;210570801A;19;23,2
1164;LAGO DA PEDRA;210570801A;20;0
1165;LAGO DA PEDRA;210570801A;21;1,6
1166;LAGO DA PEDRA;210570801A;22;0,2
1167;LAGO DA PEDRA;210570801A;23;37,6
1168;LAGO DA PEDRA;210570801A;24;1,2
1169;LAGO DA PEDRA;210570801A;25;1
1170;LAGO DA PEDRA;210570801A;26;0
1171;LAGO DA PEDRA;210570801A;27;0
1172;LAGO DA PEDRA;210570801A;28;0
1173;LAGO DA PEDRA;210570801A;29;0
1174;LAGO DA PEDRA;210570801A;30;0
1175;LAGO DA PEDRA;210570801A;31;0,2
1176;LAGO DO JUNCO;210580701A;1;0
1177;LAGO DO JUNCO;210580701A;2;5,8
1178;LAGO DO JUNCO;210580701A;3;7,8
1179;LAGO DO JUNCO;210580701A;4;22,8
1180;LAGO DO JUNCO;210580701A;5;0,6
1181;LAGO DO JUNCO;210580701A;6;0
1182;LAGO DO JUNCO;210580701A;7;2,6
1183;LAGO DO JUNCO;210580701A;8;0
1184;LAGO DO JUNCO;210580701A;9;5,2
1185;LAGO DO JUNCO;210580701A;10;0,8
1186;LAGO DO JUNCO;210580701A;11;0
1187;LAGO DO JUNCO;210580701A;12;11,2
1188;LAGO DO JUNCO;210580701A;13;1
1189;LAGO DO JUNCO;210580701A;14;0,8
1190;LAGO DO JUNCO;210580701A;15;0
1191;LAGO DO JUNCO;210580701A;16;0
1192;LAGO DO JUNCO;210580701A;17;0
1193;LAGO DO JUNCO;210580701A;18;0
1194;LAGO DO JUNCO;210580701A;19;16,8
1195;LAGO DO JUNCO;210580701A;20;0,2
1196;LAGO DO JUNCO;210580701A;21;16
1197;LAGO DO JUNCO;210580701A;22;0,2
1198;LAGO DO JUNCO;210580701A;23;23,4
1199;LAGO DO JUNCO;210580701A;24;0
1200;LAGO DO JUNCO;210580701A;25;0
1201;LAGO DO JUNCO;210580701A;26;0
1202;LAGO DO JUNCO;210580701A;27;0
1203;LAGO DO JUNCO;210580701A;28;0
1204;LAGO DO JUNCO;210580701A;29;0
1205;LAGO DO JUNCO;210580701A;30;0
1206;LAGO DO JUNCO;210580701A;31;0,4
1207;LAGO DOS RODRIGUES;210594801A;1;0
1208;LAGO DOS RODRIGUES;210594801A;2;0
1209;LAGO DOS RODRIGUES;210594801A;3;1,6
1210;LAGO DOS RODRIGUES;210594801A;4;18,4
1211;LAGO DOS RODRIGUES;210594801A;5;4,8
1212;LAGO DOS RODRIGUES;210594801A;6;0,2
1213;LAGO DOS RODRIGUES;210594801A;7;2,6
1214;LAGO DOS RODRIGUES;210594801A;8;0
1215;LAGO DOS RODRIGUES;210594801A;9;20
1216;LAGO DOS RODRIGUES;210594801A;10;0
1217;LAGO DOS RODRIGUES;210594801A;11;0
1218;LAGO DOS RODRIGUES;210594801A;12;3,2
1219;LAGO DOS RODRIGUES;210594801A;13;0
1220;LAGO DOS RODRIGUES;210594801A;14;0,2
1221;LAGO DOS RODRIGUES;210594801A;15;0
1222;LAGO DOS RODRIGUES;210594801A;16;0
1223;LAGO DOS RODRIGUES;210594801A;17;0
1224;LAGO DOS RODRIGUES;210594801A;18;0
1225;LAGO DOS RODRIGUES;210594801A;19;29,2
1226;LAGO DOS RODRIGUES;210594801A;20;0,2
1227;LAGO DOS RODRIGUES;210594801A;21;4
1228;LAGO DOS RODRIGUES;210594801A;22;0,2
1229;LAGO DOS RODRIGUES;210594801A;23;19,2
1230;LAGO DOS RODRIGUES;210594801A;24;0
1231;LAGO DOS RODRIGUES;210594801A;25;0,2
1232;LAGO DOS RODRIGUES;210594801A;26;0
1233;LAGO DOS RODRIGUES;210594801A;27;0
1234;LAGO DOS RODRIGUES;210594801A;28;0
1235;LAGO DOS RODRIGUES;210594801A;29;0
1236;LAGO DOS RODRIGUES;210594801A;30;5,8
1237;LAGO DOS RODRIGUES;210594801A;31;2,2
1238;LAGO VERDE;210590601A;1;0,2
1239;LAGO VERDE;210590601A;2;0
1240;LAGO VERDE;210590601A;3;23,2
1241;LAGO VERDE;210590601A;4;0
1242;LAGO VERDE;210590601A;5;1
1243;LAGO VERDE;210590601A;6;0,2
1244;LAGO VERDE;210590601A;7;2,6
1245;LAGO VERDE;210590601A;8;0
1246;LAGO VERDE;210590601A;9;24,6
1247;LAGO VERDE;210590601A;10;0,2
1248;LAGO VERDE;210590601A;11;0
1249;LAGO VERDE;210590601A;12;0
1250;LAGO VERDE;210590601A;13;0
1251;LAGO VERDE;210590601A;14;1,6
1252;LAGO VERDE;210590601A;15;0
1253;LAGO VERDE;210590601A;16;0
1254;LAGO VERDE;210590601A;17;0
1255;LAGO VERDE;210590601A;18;0
1256;LAGO VERDE;210590601A;19;1,6
1257;LAGO VERDE;210590601A;20;4,8
1258;LAGO VERDE;210590601A;21;6
1259;LAGO VERDE;210590601A;22;0
1260;LAGO VERDE;210590601A;23;11,8
1261;LAGO VERDE;210590601A;24;0
1262;LAGO VERDE;210590601A;25;0
1263;LAGO VERDE;210590601A;26;0
1264;LAGO VERDE;210590601A;27;0,2
1265;LAGO VERDE;210590601A;28;0
1266;LAGO VERDE;210590601A;29;0
1267;LAGO VERDE;210590601A;30;6
1268;LAGO VERDE;210590601A;31;0,2
1269;LAGOA GRANDE DO MARANHÃO;210596302A;1;0
1270;LAGOA GRANDE DO MARANHÃO;210596302A;2;0
1271;LAGOA GRANDE DO MARANHÃO;210596302A;3;0,39
1272;LAGOA GRANDE DO MARANHÃO;210596302A;4;4,91
1273;LAGOA GRANDE DO MARANHÃO;210596302A;5;0,59
1274;LAGOA GRANDE DO MARANHÃO;210596302A;6;0
1275;LAGOA GRANDE DO MARANHÃO;210596302A;7;8,86
1276;LAGOA GRANDE DO MARANHÃO;210596302A;8;0
1277;LAGOA GRANDE DO MARANHÃO;210596302A;9;0,2
1278;LAGOA GRANDE DO MARANHÃO;210596302A;10;0
1279;LAGOA GRANDE DO MARANHÃO;210596302A;11;0
1280;LAGOA GRANDE DO MARANHÃO;210596302A;12;0
1281;LAGOA GRANDE DO MARANHÃO;210596302A;13;6,94
1282;LAGOA GRANDE DO MARANHÃO;210596302A;14;0
1283;LAGOA GRANDE DO MARANHÃO;210596302A;15;0
1284;LAGOA GRANDE DO MARANHÃO;210596302A;16;0
1285;LAGOA GRANDE DO MARANHÃO;210596302A;17;0
1286;LAGOA GRANDE DO MARANHÃO;210596302A;18;0
