"","municipio","codEstacao","Dia","PrecD"
"610","JOÃO PESSOA","250750703A","30",82.4
"611","JOÃO PESSOA","250750704A","04",1.8
"612","JOÃO PESSOA","250750704A","07",1.2
"613","JOÃO PESSOA","250750704A","08",6.6
"614","JOÃO PESSOA","250750704A","09",139.2
"615","JOÃO PESSOA","250750704A","11",79.2
"616","JOÃO PESSOA","250750704A","12",30.6
"617","JOÃO PESSOA","250750704A","14",15.6
"618","JOÃO PESSOA","250750704A","15",17.4
"619","JOÃO PESSOA","250750704A","16",8.8
"620","JOÃO PESSOA","250750704A","17",5.8
"621","JOÃO PESSOA","250750704A","18",2
"622","JOÃO PESSOA","250750704A","20",2.2
"623","JOÃO PESSOA","250750704A","21",0.2
"624","JOÃO PESSOA","250750704A","22",11
"625","JOÃO PESSOA","250750704A","23",1
"626","JOÃO PESSOA","250750704A","24",6.2
"627","JOÃO PESSOA","250750704A","25",10.8
"628","JOÃO PESSOA","250750704A","26",38
"629","JOÃO PESSOA","250750704A","27",14.6
"630","JOÃO PESSOA","250750704A","28",31.4
"631","JOÃO PESSOA","250750704A","29",20.4
"632","JOÃO PESSOA","250750704A","30",68.8
"633","JOÃO PESSOA","250750705A","01",1.2
"634","JOÃO PESSOA","250750705A","02",1.8
"635","JOÃO PESSOA","250750705A","03",0
"636","JOÃO PESSOA","250750705A","04",0
"637","JOÃO PESSOA","250750705A","05",1
"638","JOÃO PESSOA","250750705A","06",0
"639","JOÃO PESSOA","250750705A","07",1.8
"640","JOÃO PESSOA","250750705A","08",13.6
"641","JOÃO PESSOA","250750705A","09",132.2
"642","JOÃO PESSOA","250750705A","10",1.8
"643","JOÃO PESSOA","250750705A","11",94
"644","JOÃO PESSOA","250750705A","12",30.6
"645","JOÃO PESSOA","250750705A","13",0.2
"646","JOÃO PESSOA","250750705A","14",17.8
"647","JOÃO PESSOA","250750705A","15",18.2
"648","JOÃO PESSOA","250750705A","16",8
"649","JOÃO PESSOA","250750705A","17",6.2
"650","JOÃO PESSOA","250750705A","18",0.4
"651","JOÃO PESSOA","250750705A","19",0
"652","JOÃO PESSOA","250750705A","20",4
"653","JOÃO PESSOA","250750705A","21",2.4
"654","JOÃO PESSOA","250750705A","22",12.2
"655","JOÃO PESSOA","250750705A","23",6.4
"656","JOÃO PESSOA","250750705A","24",6.2
"657","JOÃO PESSOA","250750705A","25",14.8
"658","JOÃO PESSOA","250750705A","26",27.4
"659","JOÃO PESSOA","250750705A","27",16.4
"660","JOÃO PESSOA","250750705A","28",31.2
"661","JOÃO PESSOA","250750705A","29",26.8
"662","JOÃO PESSOA","250750705A","30",69.4
"663","JOÃO PESSOA","250750706A","01",2.6
"664","JOÃO PESSOA","250750706A","02",3.2
"665","JOÃO PESSOA","250750706A","03",0.6
"666","JOÃO PESSOA","250750706A","04",1.6
"667","JOÃO PESSOA","250750706A","05",0.6
"668","JOÃO PESSOA","250750706A","06",0
"669","JOÃO PESSOA","250750706A","07",2.4
"670","JOÃO PESSOA","250750706A","08",14.8
"671","JOÃO PESSOA","250750706A","09",127.4
"672","JOÃO PESSOA","250750706A","10",0
"673","JOÃO PESSOA","250750706A","11",89.2
"674","JOÃO PESSOA","250750706A","12",29.4
"675","JOÃO PESSOA","250750706A","13",0
"676","JOÃO PESSOA","250750706A","14",19.4
"677","JOÃO PESSOA","250750706A","15",16.4
"678","JOÃO PESSOA","250750706A","16",15
"679","JOÃO PESSOA","250750706A","17",5
"680","JOÃO PESSOA","250750706A","18",0.8
"681","JOÃO PESSOA","250750706A","19",0
"682","JOÃO PESSOA","250750706A","20",7.8
"683","JOÃO PESSOA","250750706A","21",2
"684","JOÃO PESSOA","250750706A","22",14.4
"685","JOÃO PESSOA","250750706A","23",3.4
"686","JOÃO PESSOA","250750706A","24",4.4
"687","JOÃO PESSOA","250750706A","25",4.4
"688","JOÃO PESSOA","250750706A","26",21.4
"689","JOÃO PESSOA","250750706A","27",13.8
"690","JOÃO PESSOA","250750706A","28",44.4
"691","JOÃO PESSOA","250750706A","29",31.8
"692","JOÃO PESSOA","250750706A","30",66.8
"693","JOÃO PESSOA","250750707A","01",3.6
"694","JOÃO PESSOA","250750707A","02",3.6
"695","JOÃO PESSOA","250750707A","03",0.2
"696","JOÃO PESSOA","250750707A","04",0.4
"697","JOÃO PESSOA","250750707A","05",0.4
"698","JOÃO PESSOA","250750707A","06",0
"699","JOÃO PESSOA","250750707A","07",3.4
"700","JOÃO PESSOA","250750707A","08",11.4
"701","JOÃO PESSOA","250750707A","09",121.2
"702","JOÃO PESSOA","250750707A","10",2.4
"703","JOÃO PESSOA","250750707A","11",88
"704","JOÃO PESSOA","250750707A","12",25
"705","JOÃO PESSOA","250750707A","13",0.4
"706","JOÃO PESSOA","250750707A","14",20
"707","JOÃO PESSOA","250750707A","15",19
"708","JOÃO PESSOA","250750707A","16",8.6
"709","JOÃO PESSOA","250750707A","17",3.2
"710","JOÃO PESSOA","250750707A","18",0
"711","JOÃO PESSOA","250750707A","19",0
"712","JOÃO PESSOA","250750707A","20",7
"713","JOÃO PESSOA","250750707A","21",4.2
"714","JOÃO PESSOA","250750707A","22",8.2
"715","JOÃO PESSOA","250750707A","23",11.2
"716","JOÃO PESSOA","250750707A","24",14
"717","JOÃO PESSOA","250750707A","25",8.2
"718","JOÃO PESSOA","250750707A","26",34.6
"719","JOÃO PESSOA","250750707A","27",16.4
"720","JOÃO PESSOA","250750707A","28",33.6
"721","JOÃO PESSOA","250750707A","29",18.8
"722","JOÃO PESSOA","250750707A","30",56.6
"723","JUAZEIRINHO","250770501C","01",1
"724","JUAZEIRINHO","250770501C","02",0
"725","JUAZEIRINHO","250770501C","03",0
"726","JUAZEIRINHO","250770501C","04",0
"727","JUAZEIRINHO","250770501C","05",0
"728","JUAZEIRINHO","250770501C","06",0
"729","JUAZEIRINHO","250770501C","07",0
"730","JUAZEIRINHO","250770501C","08",0
"731","JUAZEIRINHO","250770501C","09",0
"732","JUAZEIRINHO","250770501C","10",13.6
"733","JUAZEIRINHO","250770501C","11",0
"734","JUAZEIRINHO","250770501C","12",0
"735","JUAZEIRINHO","250770501C","13",0
"736","JUAZEIRINHO","250770501C","14",4
"737","JUAZEIRINHO","250770501C","15",0.2
"738","JUAZEIRINHO","250770501C","16",0
"739","JUAZEIRINHO","250770501C","17",0
"740","JUAZEIRINHO","250770501C","18",0.2
"741","JUAZEIRINHO","250770501C","19",0
"742","JUAZEIRINHO","250770501C","20",1
"743","JUAZEIRINHO","250770501C","21",0.6
"744","JUAZEIRINHO","250770501C","22",0.4
"745","JUAZEIRINHO","250770501C","23",3.4
"746","JUAZEIRINHO","250770501C","24",0
"747","JUAZEIRINHO","250770501C","25",3
"748","JUAZEIRINHO","250770501C","26",10.2
"749","JUAZEIRINHO","250770501C","27",7.8
"750","JUAZEIRINHO","250770501C","28",1.4
"751","JUAZEIRINHO","250770501C","29",1.4
"752","JUAZEIRINHO","250770501C","30",10.8
"753","MARI","250910701A","01",0
"754","MARI","250910701A","02",0
"755","MARI","250910701A","03",0
"756","MARI","250910701A","04",0
"757","MARI","250910701A","05",0
"758","MARI","250910701A","06",0
"759","MARI","250910701A","07",0.6
"760","MARI","250910701A","08",2
"761","MARI","250910701A","09",11.4
"762","MARI","250910701A","10",5.8
"763","MARI","250910701A","11",0.6
"764","MARI","250910701A","12",0.2
"765","MARI","250910701A","13",0
"766","MARI","250910701A","14",0.2
"767","MARI","250910701A","15",0.2
"768","MARI","250910701A","16",0
"769","MARI","250910701A","17",0.2
"770","MARI","250910701A","18",0
"771","MARI","250910701A","19",0
"772","MARI","250910701A","20",0
"773","MARI","250910701A","21",0.2
"774","MARI","250910701A","22",0
"775","MARI","250910701A","23",7.8
"776","MARI","250910701A","24",3.8
"777","MARI","250910701A","25",4
"778","MARI","250910701A","26",13.6
"779","MARI","250910701A","27",13.6
"780","MARI","250910701A","28",13.8
"781","MARI","250910701A","29",4
"782","MARI","250910701A","30",21
"783","MATARACA","250930501A","01",0
"784","MATARACA","250930501A","02",0
"785","MATARACA","250930501A","03",0
"786","MATARACA","250930501A","04",0
"787","MATARACA","250930501A","05",0
"788","MATARACA","250930501A","06",0
"789","MATARACA","250930501A","07",0
"790","MATARACA","250930501A","08",0
"791","MATARACA","250930501A","09",0
"792","MATARACA","250930501A","10",0
"793","MATARACA","250930501A","11",0
"794","MATARACA","250930501A","12",0
"795","MATARACA","250930501A","13",0
"796","MATARACA","250930501A","14",0
"797","MATARACA","250930501A","15",0
"798","MATARACA","250930501A","16",0
"799","MATARACA","250930501A","17",0
"800","MATARACA","250930501A","18",0
"801","MATARACA","250930501A","19",0
"802","MATARACA","250930501A","20",0
"803","MATARACA","250930501A","21",0
"804","MATARACA","250930501A","22",0
"805","MATARACA","250930501A","23",0
"806","MATARACA","250930501A","24",0
"807","MATARACA","250930501A","25",0
"808","MATARACA","250930501A","26",0
"809","MATARACA","250930501A","27",0
"810","MATARACA","250930501A","28",0
"811","MATARACA","250930501A","29",0
"812","MATARACA","250930501A","30",0
"813","MULUNGU","250980001A","01",1.8
"814","MULUNGU","250980001A","02",0
"815","MULUNGU","250980001A","03",0
"816","MULUNGU","250980001A","04",0.2
"817","MULUNGU","250980001A","05",0
"818","MULUNGU","250980001A","06",0
"819","MULUNGU","250980001A","07",0
"820","MULUNGU","250980001A","08",5
"821","MULUNGU","250980001A","09",31.6
"822","MULUNGU","250980001A","10",0
"823","MULUNGU","250980001A","11",11.8
"824","MULUNGU","250980001A","12",1.6
"825","MULUNGU","250980001A","13",2
"826","MULUNGU","250980001A","14",33
"827","MULUNGU","250980001A","15",7.4
"828","MULUNGU","250980001A","16",2
"829","MULUNGU","250980001A","17",1.2
"830","MULUNGU","250980001A","18",2.4
"831","MULUNGU","250980001A","19",0
"832","MULUNGU","250980001A","20",2
"833","MULUNGU","250980001A","21",3.6
"834","MULUNGU","250980001A","22",0.4
"835","MULUNGU","250980001A","23",12.8
"836","MULUNGU","250980001A","24",5.8
"837","MULUNGU","250980001A","25",6.2
"838","MULUNGU","250980001A","26",10.6
"839","MULUNGU","250980001A","27",12
"840","MULUNGU","250980001A","28",24
"841","MULUNGU","250980001A","29",1.6
"842","MULUNGU","250980001A","30",16.4
"843","PATOS","251080801A","01",0
"844","PATOS","251080801A","02",0
"845","PATOS","251080801A","03",0
"846","PATOS","251080801A","04",0
"847","PATOS","251080801A","05",0
"848","PATOS","251080801A","06",0
"849","PATOS","251080801A","07",0
"850","PATOS","251080801A","08",0
"851","PATOS","251080801A","09",0
"852","PATOS","251080801A","10",0
"853","PATOS","251080801A","11",0
"854","PATOS","251080801A","12",0
"855","PATOS","251080801A","13",0
"856","PATOS","251080801A","14",10.6
"857","PATOS","251080801A","15",0
"858","PATOS","251080801A","16",0
"859","PATOS","251080801A","17",0
"860","PATOS","251080801A","18",0
"861","PATOS","251080801A","19",0
"862","PATOS","251080801A","20",3.8
"863","PATOS","251080801A","21",0
"864","PATOS","251080801A","22",0
"865","PATOS","251080801A","23",0
"866","PATOS","251080801A","24",0
"867","PATOS","251080801A","25",0
"868","PATOS","251080801A","26",0.2
"869","PATOS","251080801A","27",5.4
"870","PATOS","251080801A","28",0.2
"871","PATOS","251080801A","29",0.2
"872","PATOS","251080801A","30",2
"873","PATOS","251080802A","01",0
"874","PATOS","251080802A","02",0
"875","PATOS","251080802A","03",0
"876","PATOS","251080802A","04",0
"877","PATOS","251080802A","05",0
"878","PATOS","251080802A","06",0.2
"879","PATOS","251080802A","07",0
"880","PATOS","251080802A","08",0
"881","PATOS","251080802A","09",0
"882","PATOS","251080802A","10",0
"883","PATOS","251080802A","11",0
"884","PATOS","251080802A","12",0
"885","PATOS","251080802A","13",0.2
"886","PATOS","251080802A","14",6.6
"887","PATOS","251080802A","15",0
"888","PATOS","251080802A","16",0.2
"889","PATOS","251080802A","17",0
"890","PATOS","251080802A","18",0
"891","PATOS","251080802A","19",0.2
"892","PATOS","251080802A","20",3.4
"893","PATOS","251080802A","21",0
"894","PATOS","251080802A","22",0
"895","PATOS","251080802A","23",0
"896","PATOS","251080802A","24",0
"897","PATOS","251080802A","25",0
"898","PATOS","251080802A","26",0
"899","PATOS","251080802A","27",6.4
"900","PATOS","251080802A","28",0
"901","PATOS","251080802A","29",0.2
"902","PATOS","251080802A","30",2.2
"903","PIANCÓ","251130101C","01",0
"904","PIANCÓ","251130101C","02",0
"905","PIANCÓ","251130101C","03",0
"906","PIANCÓ","251130101C","04",0
"907","PIANCÓ","251130101C","09",0
"908","PIANCÓ","251130101C","10",0
"909","PIANCÓ","251130101C","11",0
"910","PIANCÓ","251130101C","12",0
"911","PIANCÓ","251130101C","13",0
"912","PIANCÓ","251130101C","14",0
"913","PIANCÓ","251130101C","15",0
"914","PIANCÓ","251130101C","16",0
"915","PIANCÓ","251130101C","18",0
"916","PIANCÓ","251130101C","19",0.8
"917","PIANCÓ","251130101C","20",0
"918","PIANCÓ","251130101C","21",2
"919","PIANCÓ","251130101C","22",0
"920","PIANCÓ","251130101C","23",0
"921","PIANCÓ","251130101C","24",0
"922","PIANCÓ","251130101C","25",0.2
"923","PIANCÓ","251130101C","26",0.2
"924","PIANCÓ","251130101C","27",0
"925","PIANCÓ","251130101C","28",0
"926","PIANCÓ","251130101C","29",0.2
"927","PIANCÓ","251130101C","30",0
"928","PICUÍ","251140001C","01",0
"929","PICUÍ","251140001C","02",0
"930","PICUÍ","251140001C","03",0
"931","PICUÍ","251140001C","04",0
"932","PICUÍ","251140001C","05",0
"933","PICUÍ","251140001C","06",0
"934","PICUÍ","251140001C","07",0
"935","PICUÍ","251140001C","08",0
"936","PICUÍ","251140001C","09",0
"937","PICUÍ","251140001C","10",0
"938","PICUÍ","251140001C","11",0
"939","PICUÍ","251140001C","12",0
"940","PICUÍ","251140001C","13",0
"941","PICUÍ","251140001C","14",12.2
"942","PICUÍ","251140001C","15",4
"943","PICUÍ","251140001C","16",0.8
"944","PICUÍ","251140001C","17",0
"945","PICUÍ","251140001C","18",0
"946","PICUÍ","251140001C","19",0
"947","PICUÍ","251140001C","20",0.2
"948","PICUÍ","251140001C","21",0
"949","PICUÍ","251140001C","22",0
"950","PICUÍ","251140001C","23",1.6
"951","PICUÍ","251140001C","24",0.6
"952","PICUÍ","251140001C","25",1
"953","PICUÍ","251140001C","26",5.4
"954","PICUÍ","251140001C","27",1
"955","PICUÍ","251140001C","28",0
"956","PICUÍ","251140001C","29",0
"957","PICUÍ","251140001C","30",1.6
"958","PITIMBU","251190501A","01",1.4
"959","PITIMBU","251190501A","02",0
"960","PITIMBU","251190501A","03",0
"961","PITIMBU","251190501A","04",0
"962","PITIMBU","251190501A","05",1.2
"963","PITIMBU","251190501A","06",0
"964","PITIMBU","251190501A","07",8
"965","PITIMBU","251190501A","08",15.4
"966","PITIMBU","251190501A","09",51.4
"967","PITIMBU","251190501A","10",0
"968","PITIMBU","251190501A","11",46
"969","PITIMBU","251190501A","12",11.2
"970","PITIMBU","251190501A","13",0.2
"971","PITIMBU","251190501A","14",44.6
"972","PITIMBU","251190501A","15",22.2
"973","PITIMBU","251190501A","16",6
"974","PITIMBU","251190501A","17",5.2
"975","PITIMBU","251190501A","18",1.2
"976","PITIMBU","251190501A","19",0
"977","PITIMBU","251190501A","20",10.4
"978","PITIMBU","251190501A","21",0.8
"979","PITIMBU","251190501A","22",13
"980","PITIMBU","251190501A","23",19.8
"981","PITIMBU","251190501A","24",5.2
"982","PITIMBU","251190501A","25",5.8
"983","PITIMBU","251190501A","26",66.4
"984","PITIMBU","251190501A","27",14.8
"985","PITIMBU","251190501A","28",35.8
"986","PITIMBU","251190501A","29",13.2
"987","PITIMBU","251190501A","30",79.2
"988","POMBAL","251210101C","01",0.2
"989","POMBAL","251210101C","02",0
"990","POMBAL","251210101C","03",0
"991","POMBAL","251210101C","04",0
"992","POMBAL","251210101C","05",0
"993","POMBAL","251210101C","06",0
"994","POMBAL","251210101C","07",0
"995","POMBAL","251210101C","08",0
"996","POMBAL","251210101C","09",0
"997","POMBAL","251210101C","10",2.6
"998","POMBAL","251210101C","11",0
"999","POMBAL","251210101C","12",0
"1000","POMBAL","251210101C","13",0
"1001","POMBAL","251210101C","14",5.4
"1002","POMBAL","251210101C","15",3.2
"1003","POMBAL","251210101C","16",0.2
"1004","POMBAL","251210101C","17",0
"1005","POMBAL","251210101C","18",0
"1006","POMBAL","251210101C","19",0.4
"1007","POMBAL","251210101C","20",1.2
"1008","POMBAL","251210101C","21",1
"1009","POMBAL","251210101C","22",0.2
"1010","POMBAL","251210101C","23",0
"1011","POMBAL","251210101C","24",0
"1012","POMBAL","251210101C","25",0
"1013","POMBAL","251210101C","26",0
"1014","POMBAL","251210101C","27",2
"1015","POMBAL","251210101C","28",3.2
"1016","POMBAL","251210101C","29",0.8
"1017","POMBAL","251210101C","30",0.4
"1018","QUEIMADAS","251250702U","22",13.6
"1019","QUEIMADAS","251250702U","23",11.6
"1020","QUEIMADAS","251250702U","24",6.2
"1021","QUEIMADAS","251250702U","25",0.6
"1022","QUEIMADAS","251250702U","26",11.8
"1023","QUEIMADAS","251250702U","27",10.2
"1024","QUEIMADAS","251250702U","28",8
"1025","QUEIMADAS","251250702U","29",2.6
"1026","QUEIMADAS","251250702U","30",26.6
"1027","REMÍGIO","251270501C","01",0.4
"1028","REMÍGIO","251270501C","02",0
"1029","REMÍGIO","251270501C","03",0
"1030","REMÍGIO","251270501C","04",0
"1031","REMÍGIO","251270501C","05",0
"1032","REMÍGIO","251270501C","06",0
"1033","REMÍGIO","251270501C","07",0
"1034","REMÍGIO","251270501C","08",2.6
"1035","REMÍGIO","251270501C","09",1.4
"1036","REMÍGIO","251270501C","10",0.4
"1037","REMÍGIO","251270501C","11",7
"1038","REMÍGIO","251270501C","12",2.6
"1039","REMÍGIO","251270501C","13",0.8
"1040","REMÍGIO","251270501C","14",24.2
"1041","REMÍGIO","251270501C","15",6.6
"1042","REMÍGIO","251270501C","16",3.6
"1043","REMÍGIO","251270501C","17",0.6
"1044","REMÍGIO","251270501C","18",3.8
"1045","REMÍGIO","251270501C","19",0.2
"1046","REMÍGIO","251270501C","20",12.2
"1047","REMÍGIO","251270501C","21",3
"1048","REMÍGIO","251270501C","22",16.8
"1049","REMÍGIO","251270501C","23",17.6
"1050","REMÍGIO","251270501C","24",12.8
"1051","REMÍGIO","251270501C","25",1.6
"1052","REMÍGIO","251270501C","26",15.4
"1053","REMÍGIO","251270501C","27",9.6
"1054","REMÍGIO","251270501C","28",9
"1055","REMÍGIO","251270501C","29",2
"1056","REMÍGIO","251270501C","30",7.4
"1057","SANTA TERESINHA","251380201C","01",12.6
"1058","SANTA TERESINHA","251380201C","02",0
"1059","SANTA TERESINHA","251380201C","03",0
"1060","SANTA TERESINHA","251380201C","04",0
"1061","SANTA TERESINHA","251380201C","05",0
"1062","SANTA TERESINHA","251380201C","06",0
"1063","SANTA TERESINHA","251380201C","07",0
"1064","SANTA TERESINHA","251380201C","08",0
"1065","SANTA TERESINHA","251380201C","09",0
"1066","SANTA TERESINHA","251380201C","10",0
"1067","SANTA TERESINHA","251380201C","11",0
"1068","SANTA TERESINHA","251380201C","12",0
"1069","SANTA TERESINHA","251380201C","13",0
"1070","SANTA TERESINHA","251380201C","14",9
"1071","SANTA TERESINHA","251380201C","15",0.2
"1072","SANTA TERESINHA","251380201C","16",0
"1073","SANTA TERESINHA","251380201C","17",0
"1074","SANTA TERESINHA","251380201C","18",0
"1075","SANTA TERESINHA","251380201C","19",0
"1076","SANTA TERESINHA","251380201C","20",2.8
"1077","SANTA TERESINHA","251380201C","21",2.4
"1078","SANTA TERESINHA","251380201C","22",0
"1079","SANTA TERESINHA","251380201C","23",0
"1080","SANTA TERESINHA","251380201C","24",0
"1081","SANTA TERESINHA","251380201C","25",0
"1082","SANTA TERESINHA","251380201C","26",0
"1083","SANTA TERESINHA","251380201C","27",3.6
"1084","SANTA TERESINHA","251380201C","28",0
"1085","SANTA TERESINHA","251380201C","29",0.2
"1086","SANTA TERESINHA","251380201C","30",1.6
"1087","SANTANA DOS GARROTES","251360401C","01",0
"1088","SANTANA DOS GARROTES","251360401C","02",0
"1089","SANTANA DOS GARROTES","251360401C","03",0
"1090","SANTANA DOS GARROTES","251360401C","04",0
"1091","SANTANA DOS GARROTES","251360401C","05",0
"1092","SANTANA DOS GARROTES","251360401C","06",0
"1093","SANTANA DOS GARROTES","251360401C","07",0.8
"1094","SANTANA DOS GARROTES","251360401C","08",0
"1095","SANTANA DOS GARROTES","251360401C","09",0.4
"1096","SANTANA DOS GARROTES","251360401C","10",1
"1097","SANTANA DOS GARROTES","251360401C","12",0
"1098","SANTANA DOS GARROTES","251360401C","13",0
"1099","SANTANA DOS GARROTES","251360401C","14",2.8
"1100","SANTANA DOS GARROTES","251360401C","15",13.4
"1101","SANTANA DOS GARROTES","251360401C","17",0
"1102","SANTANA DOS GARROTES","251360401C","18",0
"1103","SANTANA DOS GARROTES","251360401C","19",0
"1104","SANTANA DOS GARROTES","251360401C","20",0.2
"1105","SANTANA DOS GARROTES","251360401C","21",0
"1106","SANTANA DOS GARROTES","251360401C","22",0
"1107","SANTANA DOS GARROTES","251360401C","24",0
"1108","SANTANA DOS GARROTES","251360401C","25",3
"1109","SANTANA DOS GARROTES","251360401C","28",0
"1110","SANTANA DOS GARROTES","251360401C","29",0.2
"1111","SAPÉ","251530201A","01",0
"1112","SAPÉ","251530201A","02",0
"1113","SAPÉ","251530201A","03",0
"1114","SAPÉ","251530201A","04",0
"1115","SAPÉ","251530201A","05",0
"1116","SAPÉ","251530201A","06",0
"1117","SAPÉ","251530201A","07",5.4
"1118","SAPÉ","251530201A","08",3.6
"1119","SAPÉ","251530201A","09",85.2
"1120","SAPÉ","251530201A","10",0.6
"1121","SAPÉ","251530201A","11",20.6
"1122","SAPÉ","251530201A","12",5
"1123","SAPÉ","251530201A","13",1
"1124","SAPÉ","251530201A","14",13.8
"1125","SAPÉ","251530201A","15",1
"1126","SAPÉ","251530201A","16",1.2
"1127","SAPÉ","251530201A","17",3
"1128","SAPÉ","251530201A","18",1.6
"1129","SAPÉ","251530201A","19",0
"1130","SAPÉ","251530201A","20",2.6
"1131","SAPÉ","251530201A","21",2.4
"1132","SAPÉ","251530201A","22",3.6
"1133","SAPÉ","251530201A","23",19
"1134","SAPÉ","251530201A","24",6.6
"1135","SAPÉ","251530201A","25",3.8
"1136","SAPÉ","251530201A","26",22.2
"1137","SAPÉ","251530201A","27",13.6
"1138","SAPÉ","251530201A","28",15.4
"1139","SAPÉ","251530201A","29",5.8
"1140","SAPÉ","251530201A","30",38.8
"1141","SOLEDADE","251610201C","01",1.4
"1142","SOLEDADE","251610201C","02",0
"1143","SOLEDADE","251610201C","03",0
"1144","SOLEDADE","251610201C","04",0
"1145","SOLEDADE","251610201C","05",0
"1146","SOLEDADE","251610201C","06",0
"1147","SOLEDADE","251610201C","07",0
"1148","SOLEDADE","251610201C","08",0.4
"1149","SOLEDADE","251610201C","09",0.2
"1150","SOLEDADE","251610201C","10",25.2
"1151","SOLEDADE","251610201C","11",0
"1152","SOLEDADE","251610201C","12",0.4
"1153","SOLEDADE","251610201C","13",0
"1154","SOLEDADE","251610201C","14",1.8
"1155","SOLEDADE","251610201C","15",2.4
"1156","SOLEDADE","251610201C","16",0.2
"1157","SOLEDADE","251610201C","17",0.4
"1158","SOLEDADE","251610201C","18",0.8
"1159","SOLEDADE","251610201C","19",0
"1160","SOLEDADE","251610201C","20",2.2
"1161","SOLEDADE","251610201C","21",1
"1162","SOLEDADE","251610201C","22",0
"1163","SOLEDADE","251610201C","23",4
"1164","SOLEDADE","251610201C","24",0.6
"1165","SOLEDADE","251610201C","25",1.4
"1166","SOLEDADE","251610201C","26",6.4
"1167","SOLEDADE","251610201C","27",3
"1168","SOLEDADE","251610201C","28",1.2
"1169","SOLEDADE","251610201C","29",0.6
"1170","SOLEDADE","251610201C","30",13.4
"1171","SOLÂNEA","251600301C","01",0
"1172","SOLÂNEA","251600301C","02",0
"1173","SOLÂNEA","251600301C","03",0
"1174","SOLÂNEA","251600301C","04",0
"1175","SOLÂNEA","251600301C","05",0
"1176","SOLÂNEA","251600301C","06",0
"1177","SOLÂNEA","251600301C","07",0
"1178","SOLÂNEA","251600301C","08",0
"1179","SOLÂNEA","251600301C","09",0
"1180","SOLÂNEA","251600301C","10",0
"1181","SOLÂNEA","251600301C","11",0
"1182","SOLÂNEA","251600301C","12",0
"1183","SOLÂNEA","251600301C","13",0
"1184","SOLÂNEA","251600301C","14",0
"1185","SOLÂNEA","251600301C","15",0
"1186","SOLÂNEA","251600301C","16",0
"1187","SOLÂNEA","251600301C","17",0
"1188","SOLÂNEA","251600301C","18",0
"1189","SOLÂNEA","251600301C","19",0
"1190","SOLÂNEA","251600301C","20",0
"1191","SOLÂNEA","251600301C","21",0
"1192","SOLÂNEA","251600301C","22",0
"1193","SOLÂNEA","251600301C","23",0
"1194","SOLÂNEA","251600301C","24",0
"1195","SOLÂNEA","251600301C","25",0
"1196","SOLÂNEA","251600301C","26",0
"1197","SOLÂNEA","251600301C","27",0
"1198","SOLÂNEA","251600301C","28",0
"1199","SOLÂNEA","251600301C","29",0
"1200","SOLÂNEA","251600301C","30",0
"1201","SOUSA","251620101A","01",0
"1202","SOUSA","251620101A","02",0
"1203","SOUSA","251620101A","03",0
"1204","SOUSA","251620101A","04",0
"1205","SOUSA","251620101A","05",0
"1206","SOUSA","251620101A","06",0
"1207","SOUSA","251620101A","07",0
"1208","SOUSA","251620101A","08",0
"1209","SOUSA","251620101A","09",7.8
"1210","SOUSA","251620101A","10",0.4
"1211","SOUSA","251620101A","11",0
"1212","SOUSA","251620101A","12",0
"1213","SOUSA","251620101A","13",0
"1214","SOUSA","251620101A","14",0
"1215","SOUSA","251620101A","15",4.4
"1216","SOUSA","251620101A","16",0
"1217","SOUSA","251620101A","17",0
"1218","SOUSA","251620101A","18",0
"1219","SOUSA","251620101A","19",0
"1220","SOUSA","251620101A","20",3.6
"1221","SOUSA","251620101A","21",2.8
"1222","SOUSA","251620101A","22",0
"1223","SOUSA","251620101A","23",1.6
"1224","SOUSA","251620101A","24",0.2
"1225","SOUSA","251620101A","25",0
"1226","SOUSA","251620101A","26",0
"1227","SOUSA","251620101A","27",0
"1228","SOUSA","251620101A","28",0
"1229","SOUSA","251620101A","29",2.4
"1230","SOUSA","251620101A","30",0.4
"1231","SOUSA","251620101C","01",0
"1232","SOUSA","251620101C","02",0
"1233","SOUSA","251620101C","03",0
"1234","SOUSA","251620101C","04",0
"1235","SOUSA","251620101C","05",0
"1236","SOUSA","251620101C","06",7.6
"1237","SOUSA","251620101C","07",0
"1238","SOUSA","251620101C","08",0
"1239","SOUSA","251620101C","09",1.2
"1240","SOUSA","251620101C","10",0.6
"1241","SOUSA","251620101C","11",0
"1242","SOUSA","251620101C","12",0
"1243","SOUSA","251620101C","13",0
"1244","SOUSA","251620101C","14",0
"1245","SOUSA","251620101C","15",3.6
"1246","SOUSA","251620101C","16",0.2
"1247","SOUSA","251620101C","17",0
"1248","SOUSA","251620101C","18",0
"1249","SOUSA","251620101C","19",0
"1250","SOUSA","251620101C","20",2.2
"1251","SOUSA","251620101C","21",2.6
"1252","SOUSA","251620101C","22",0
"1253","SOUSA","251620101C","23",0
"1254","SOUSA","251620101C","24",0
"1255","SOUSA","251620101C","25",0
"1256","SOUSA","251620101C","26",0
"1257","SOUSA","251620101C","27",0.2
"1258","SOUSA","251620101C","28",0.4
"1259","SOUSA","251620101C","29",1.6
"1260","SOUSA","251620101C","30",0
"1261","SOUSA","251620102A","01",0.8
"1262","SOUSA","251620102A","02",0
"1263","SOUSA","251620102A","03",0
"1264","SOUSA","251620102A","04",0.4
"1265","SOUSA","251620102A","05",0
