"","municipio","codEstacao","Dia","PrecD"
"613","JOÃO PESSOA","250750701A","13",19.4
"614","JOÃO PESSOA","250750701A","14",7
"615","JOÃO PESSOA","250750701A","15",4.4
"616","JOÃO PESSOA","250750701A","18",0.6
"617","JOÃO PESSOA","250750701A","19",11.6
"618","JOÃO PESSOA","250750701A","20",22.8
"619","JOÃO PESSOA","250750701A","21",5.4
"620","JOÃO PESSOA","250750701A","22",29.6
"621","JOÃO PESSOA","250750701A","23",14.6
"622","JOÃO PESSOA","250750701A","24",57.6
"623","JOÃO PESSOA","250750701A","25",5.8
"624","JOÃO PESSOA","250750701A","26",8.6
"625","JOÃO PESSOA","250750701A","27",20.6
"626","JOÃO PESSOA","250750701A","28",25.6
"627","JOÃO PESSOA","250750701A","29",0.4
"628","JOÃO PESSOA","250750701A","30",2.2
"629","JOÃO PESSOA","250750701A","31",17.6
"630","JOÃO PESSOA","250750702A","01",13.4
"631","JOÃO PESSOA","250750702A","02",0
"632","JOÃO PESSOA","250750702A","03",30.6
"633","JOÃO PESSOA","250750702A","04",0.6
"634","JOÃO PESSOA","250750702A","05",0
"635","JOÃO PESSOA","250750702A","06",0
"636","JOÃO PESSOA","250750702A","07",0
"637","JOÃO PESSOA","250750702A","08",0.2
"638","JOÃO PESSOA","250750702A","09",4.4
"639","JOÃO PESSOA","250750702A","10",23
"640","JOÃO PESSOA","250750702A","11",1.4
"641","JOÃO PESSOA","250750702A","12",0.4
"642","JOÃO PESSOA","250750702A","13",13.8
"643","JOÃO PESSOA","250750702A","14",11.8
"644","JOÃO PESSOA","250750702A","15",7
"645","JOÃO PESSOA","250750702A","18",1.2
"646","JOÃO PESSOA","250750702A","19",11.2
"647","JOÃO PESSOA","250750702A","20",19.2
"648","JOÃO PESSOA","250750702A","21",9
"649","JOÃO PESSOA","250750702A","22",28.8
"650","JOÃO PESSOA","250750702A","23",12.6
"651","JOÃO PESSOA","250750702A","24",65
"652","JOÃO PESSOA","250750702A","25",9
"653","JOÃO PESSOA","250750702A","26",7.4
"654","JOÃO PESSOA","250750702A","27",25.4
"655","JOÃO PESSOA","250750702A","28",29.4
"656","JOÃO PESSOA","250750702A","29",0.4
"657","JOÃO PESSOA","250750702A","30",2.6
"658","JOÃO PESSOA","250750702A","31",17.4
"659","JOÃO PESSOA","250750703A","01",9.6
"660","JOÃO PESSOA","250750703A","02",0
"661","JOÃO PESSOA","250750703A","03",35.8
"662","JOÃO PESSOA","250750703A","04",0.2
"663","JOÃO PESSOA","250750703A","05",2
"664","JOÃO PESSOA","250750703A","06",0
"665","JOÃO PESSOA","250750703A","07",0
"666","JOÃO PESSOA","250750703A","08",1
"667","JOÃO PESSOA","250750703A","09",3.8
"668","JOÃO PESSOA","250750703A","10",19.4
"669","JOÃO PESSOA","250750703A","11",0.8
"670","JOÃO PESSOA","250750703A","12",3.8
"671","JOÃO PESSOA","250750703A","13",14.8
"672","JOÃO PESSOA","250750703A","14",5.8
"673","JOÃO PESSOA","250750703A","15",7.6
"674","JOÃO PESSOA","250750703A","18",0.6
"675","JOÃO PESSOA","250750703A","19",13.2
"676","JOÃO PESSOA","250750703A","20",16
"677","JOÃO PESSOA","250750703A","21",14.6
"678","JOÃO PESSOA","250750703A","22",27.2
"679","JOÃO PESSOA","250750703A","23",12.2
"680","JOÃO PESSOA","250750703A","24",48.8
"681","JOÃO PESSOA","250750703A","25",5.6
"682","JOÃO PESSOA","250750703A","26",7.6
"683","JOÃO PESSOA","250750703A","27",15.8
"684","JOÃO PESSOA","250750703A","28",23
"685","JOÃO PESSOA","250750703A","29",0.4
"686","JOÃO PESSOA","250750703A","30",1.8
"687","JOÃO PESSOA","250750703A","31",15
"688","JOÃO PESSOA","250750704A","01",12.2
"689","JOÃO PESSOA","250750704A","02",0
"690","JOÃO PESSOA","250750704A","03",66.6
"691","JOÃO PESSOA","250750704A","04",2.8
"692","JOÃO PESSOA","250750704A","05",0
"693","JOÃO PESSOA","250750704A","06",0
"694","JOÃO PESSOA","250750704A","07",0
"695","JOÃO PESSOA","250750704A","08",2
"696","JOÃO PESSOA","250750704A","09",3.8
"697","JOÃO PESSOA","250750704A","10",13.8
"698","JOÃO PESSOA","250750704A","11",0
"699","JOÃO PESSOA","250750704A","12",2.2
"700","JOÃO PESSOA","250750704A","13",7
"701","JOÃO PESSOA","250750704A","14",18.8
"702","JOÃO PESSOA","250750704A","15",5.6
"703","JOÃO PESSOA","250750704A","18",7
"704","JOÃO PESSOA","250750704A","19",9.8
"705","JOÃO PESSOA","250750704A","20",8.2
"706","JOÃO PESSOA","250750704A","21",4.4
"707","JOÃO PESSOA","250750704A","22",33.8
"708","JOÃO PESSOA","250750704A","23",18.2
"709","JOÃO PESSOA","250750704A","24",36.2
"710","JOÃO PESSOA","250750704A","25",7.8
"711","JOÃO PESSOA","250750704A","26",3.8
"712","JOÃO PESSOA","250750704A","27",14.2
"713","JOÃO PESSOA","250750704A","28",24.8
"714","JOÃO PESSOA","250750704A","29",0
"715","JOÃO PESSOA","250750704A","30",1.4
"716","JOÃO PESSOA","250750704A","31",8.8
"717","JOÃO PESSOA","250750705A","01",12
"718","JOÃO PESSOA","250750705A","02",0
"719","JOÃO PESSOA","250750705A","03",53.6
"720","JOÃO PESSOA","250750705A","04",3.6
"721","JOÃO PESSOA","250750705A","05",0.2
"722","JOÃO PESSOA","250750705A","06",0
"723","JOÃO PESSOA","250750705A","07",0.2
"724","JOÃO PESSOA","250750705A","08",0.8
"725","JOÃO PESSOA","250750705A","09",2.6
"726","JOÃO PESSOA","250750705A","10",10
"727","JOÃO PESSOA","250750705A","11",0.2
"728","JOÃO PESSOA","250750705A","12",2.2
"729","JOÃO PESSOA","250750705A","13",11.2
"730","JOÃO PESSOA","250750705A","14",22.4
"731","JOÃO PESSOA","250750705A","15",10.4
"732","JOÃO PESSOA","250750705A","18",2
"733","JOÃO PESSOA","250750705A","19",12
"734","JOÃO PESSOA","250750705A","20",21.2
"735","JOÃO PESSOA","250750705A","21",5
"736","JOÃO PESSOA","250750705A","22",38.4
"737","JOÃO PESSOA","250750705A","23",30.2
"738","JOÃO PESSOA","250750705A","24",53.4
"739","JOÃO PESSOA","250750705A","25",6.6
"740","JOÃO PESSOA","250750705A","26",7
"741","JOÃO PESSOA","250750705A","27",22.6
"742","JOÃO PESSOA","250750705A","28",38.8
"743","JOÃO PESSOA","250750705A","29",0.2
"744","JOÃO PESSOA","250750705A","30",1.2
"745","JOÃO PESSOA","250750705A","31",17.6
"746","JOÃO PESSOA","250750706A","01",7.6
"747","JOÃO PESSOA","250750706A","02",0
"748","JOÃO PESSOA","250750706A","03",50.8
"749","JOÃO PESSOA","250750706A","04",1
"750","JOÃO PESSOA","250750706A","05",0.2
"751","JOÃO PESSOA","250750706A","06",0
"752","JOÃO PESSOA","250750706A","07",0
"753","JOÃO PESSOA","250750706A","08",0.2
"754","JOÃO PESSOA","250750706A","09",3.2
"755","JOÃO PESSOA","250750706A","10",12
"756","JOÃO PESSOA","250750706A","11",0
"757","JOÃO PESSOA","250750706A","12",6
"758","JOÃO PESSOA","250750706A","13",17.6
"759","JOÃO PESSOA","250750706A","14",26.2
"760","JOÃO PESSOA","250750706A","15",4.6
"761","JOÃO PESSOA","250750706A","18",3.6
"762","JOÃO PESSOA","250750706A","19",16.2
"763","JOÃO PESSOA","250750706A","20",16
"764","JOÃO PESSOA","250750706A","21",5.2
"765","JOÃO PESSOA","250750706A","22",30.6
"766","JOÃO PESSOA","250750706A","23",37
"767","JOÃO PESSOA","250750706A","24",38.6
"768","JOÃO PESSOA","250750706A","25",5.8
"769","JOÃO PESSOA","250750706A","26",12.2
"770","JOÃO PESSOA","250750706A","27",18.2
"771","JOÃO PESSOA","250750706A","28",40.2
"772","JOÃO PESSOA","250750706A","29",0.4
"773","JOÃO PESSOA","250750706A","30",1.8
"774","JOÃO PESSOA","250750706A","31",10.2
"775","JOÃO PESSOA","250750707A","01",7.8
"776","JOÃO PESSOA","250750707A","02",0
"777","JOÃO PESSOA","250750707A","03",40
"778","JOÃO PESSOA","250750707A","04",4.8
"779","JOÃO PESSOA","250750707A","05",0.2
"780","JOÃO PESSOA","250750707A","06",0
"781","JOÃO PESSOA","250750707A","07",0
"782","JOÃO PESSOA","250750707A","08",0.2
"783","JOÃO PESSOA","250750707A","09",4
"784","JOÃO PESSOA","250750707A","10",17
"785","JOÃO PESSOA","250750707A","11",0.4
"786","JOÃO PESSOA","250750707A","12",1.2
"787","JOÃO PESSOA","250750707A","13",15.4
"788","JOÃO PESSOA","250750707A","14",15
"789","JOÃO PESSOA","250750707A","15",11
"790","JOÃO PESSOA","250750707A","18",0.4
"791","JOÃO PESSOA","250750707A","19",11.8
"792","JOÃO PESSOA","250750707A","20",23
"793","JOÃO PESSOA","250750707A","21",3.6
"794","JOÃO PESSOA","250750707A","22",27.4
"795","JOÃO PESSOA","250750707A","23",22.8
"796","JOÃO PESSOA","250750707A","24",44
"797","JOÃO PESSOA","250750707A","25",3.8
"798","JOÃO PESSOA","250750707A","26",4
"799","JOÃO PESSOA","250750707A","27",30.2
"800","JOÃO PESSOA","250750707A","28",39.6
"801","JOÃO PESSOA","250750707A","29",0
"802","JOÃO PESSOA","250750707A","30",0.6
"803","JOÃO PESSOA","250750707A","31",13.2
"804","JUAZEIRINHO","250770501C","01",4
"805","JUAZEIRINHO","250770501C","02",0
"806","JUAZEIRINHO","250770501C","03",0
"807","JUAZEIRINHO","250770501C","04",0
"808","JUAZEIRINHO","250770501C","05",0
"809","JUAZEIRINHO","250770501C","06",0
"810","JUAZEIRINHO","250770501C","07",0
"811","JUAZEIRINHO","250770501C","08",0
"812","JUAZEIRINHO","250770501C","09",0
"813","JUAZEIRINHO","250770501C","10",0
"814","JUAZEIRINHO","250770501C","11",1.4
"815","JUAZEIRINHO","250770501C","12",0
"816","JUAZEIRINHO","250770501C","13",0
"817","JUAZEIRINHO","250770501C","14",0.4
"818","JUAZEIRINHO","250770501C","15",0.2
"819","JUAZEIRINHO","250770501C","20",11.8
"820","JUAZEIRINHO","250770501C","21",4.8
"821","JUAZEIRINHO","250770501C","22",6.8
"822","JUAZEIRINHO","250770501C","23",3.6
"823","JUAZEIRINHO","250770501C","24",3.4
"824","JUAZEIRINHO","250770501C","25",2.2
"825","JUAZEIRINHO","250770501C","26",0.6
"826","JUAZEIRINHO","250770501C","27",0.8
"827","JUAZEIRINHO","250770501C","28",0.6
"828","JUAZEIRINHO","250770501C","29",0
"829","JUAZEIRINHO","250770501C","30",0
"830","JUAZEIRINHO","250770501C","31",0.2
"831","JUNCO DO SERIDÓ","250780401C","01",0
"832","JUNCO DO SERIDÓ","250780401C","03",0.6
"833","JUNCO DO SERIDÓ","250780401C","04",0
"834","JUNCO DO SERIDÓ","250780401C","05",0
"835","JUNCO DO SERIDÓ","250780401C","06",0
"836","JUNCO DO SERIDÓ","250780401C","08",0
"837","JUNCO DO SERIDÓ","250780401C","10",0
"838","JUNCO DO SERIDÓ","250780401C","11",0
"839","JUNCO DO SERIDÓ","250780401C","12",0
"840","JUNCO DO SERIDÓ","250780401C","13",0
"841","JUNCO DO SERIDÓ","250780401C","14",0
"842","JUNCO DO SERIDÓ","250780401C","26",0
"843","JUNCO DO SERIDÓ","250780401C","27",0
"844","JUNCO DO SERIDÓ","250780401C","28",0
"845","JUNCO DO SERIDÓ","250780401C","29",0
"846","JUNCO DO SERIDÓ","250780401C","30",0
"847","JUNCO DO SERIDÓ","250780401C","31",0
"848","JURU","250800001C","01",0
"849","JURU","250800001C","02",0
"850","JURU","250800001C","03",0
"851","JURU","250800001C","04",0
"852","JURU","250800001C","05",0
"853","JURU","250800001C","06",0
"854","JURU","250800001C","07",0
"855","JURU","250800001C","08",0.6
"856","JURU","250800001C","09",23.2
"857","JURU","250800001C","10",0
"858","JURU","250800001C","11",3.4
"859","JURU","250800001C","12",0
"860","JURU","250800001C","13",6.8
"861","JURU","250800001C","14",0
"862","JURU","250800001C","15",4.2
"863","JURU","250800001C","20",2.8
"864","JURU","250800001C","21",15.2
"865","JURU","250800001C","22",0.8
"866","JURU","250800001C","23",4.6
"867","JURU","250800001C","24",0.6
"868","JURU","250800001C","25",0
"869","JURU","250800001C","26",0.6
"870","JURU","250800001C","27",0
"871","JURU","250800001C","28",0
"872","JURU","250800001C","29",0
"873","JURU","250800001C","30",0.2
"874","JURU","250800001C","31",2.4
"875","MANAÍRA","250900801C","01",0
"876","MANAÍRA","250900801C","02",0
"877","MANAÍRA","250900801C","03",0
"878","MANAÍRA","250900801C","04",0
"879","MANAÍRA","250900801C","05",0
"880","MANAÍRA","250900801C","06",0
"881","MANAÍRA","250900801C","07",0
"882","MANAÍRA","250900801C","08",0
"883","MANAÍRA","250900801C","09",0
"884","MANAÍRA","250900801C","10",0
"885","MANAÍRA","250900801C","11",0
"886","MANAÍRA","250900801C","12",0
"887","MANAÍRA","250900801C","13",0
"888","MANAÍRA","250900801C","14",0
"889","MANAÍRA","250900801C","15",0
"890","MANAÍRA","250900801C","26",0
"891","MANAÍRA","250900801C","27",0
"892","MANAÍRA","250900801C","28",0
"893","MANAÍRA","250900801C","29",0
"894","MANAÍRA","250900801C","30",0
"895","MANAÍRA","250900801C","31",0
"896","MARI","250910701A","01",12.6
"897","MARI","250910701A","02",0
"898","MARI","250910701A","03",10.4
"899","MARI","250910701A","04",0.2
"900","MARI","250910701A","05",0.2
"901","MARI","250910701A","06",0
"902","MARI","250910701A","07",0
"903","MARI","250910701A","08",0
"904","MARI","250910701A","09",0.4
"905","MARI","250910701A","10",0
"906","MARI","250910701A","11",6
"907","MARI","250910701A","12",0
"908","MARI","250910701A","13",4.4
"909","MARI","250910701A","14",8.6
"910","MARI","250910701A","15",0.4
"911","MARI","250910701A","19",2.4
"912","MARI","250910701A","20",20
"913","MARI","250910701A","21",11.4
"914","MARI","250910701A","22",20.6
"915","MARI","250910701A","23",18.2
"916","MARI","250910701A","24",17
"917","MARI","250910701A","25",3.4
"918","MARI","250910701A","26",4.8
"919","MARI","250910701A","27",8.8
"920","MARI","250910701A","28",7
"921","MARI","250910701A","29",0.2
"922","MARI","250910701A","30",0
"923","MARI","250910701A","31",12.2
"924","MASSARANDUBA","250920601C","01",0
"925","MASSARANDUBA","250920601C","02",0.2
"926","MASSARANDUBA","250920601C","03",0
"927","MASSARANDUBA","250920601C","04",0.2
"928","MASSARANDUBA","250920601C","05",0
"929","MASSARANDUBA","250920601C","06",0
"930","MASSARANDUBA","250920601C","07",0.2
"931","MASSARANDUBA","250920601C","08",0
"932","MASSARANDUBA","250920601C","09",0.2
"933","MASSARANDUBA","250920601C","10",0
"934","MASSARANDUBA","250920601C","11",0
"935","MASSARANDUBA","250920601C","12",0.2
"936","MASSARANDUBA","250920601C","13",4.6
"937","MASSARANDUBA","250920601C","14",5.2
"938","MASSARANDUBA","250920601C","15",1.8
"939","MASSARANDUBA","250920601C","23",7.2
"940","MASSARANDUBA","250920601C","24",18.4
"941","MASSARANDUBA","250920601C","25",1
"942","MASSARANDUBA","250920601C","26",0.2
"943","MASSARANDUBA","250920601C","27",0.4
"944","MASSARANDUBA","250920601C","28",1
"945","MASSARANDUBA","250920601C","29",0.4
"946","MASSARANDUBA","250920601C","30",0.2
"947","MASSARANDUBA","250920601C","31",0
"948","MATARACA","250930501A","01",9.2
"949","MATARACA","250930501A","02",1.6
"950","MATARACA","250930501A","03",13.8
"951","MATARACA","250930501A","04",0.6
"952","MATARACA","250930501A","05",1.8
"953","MATARACA","250930501A","06",0
"954","MATARACA","250930501A","07",2.4
"955","MATARACA","250930501A","08",4.2
"956","MATARACA","250930501A","09",0.6
"957","MATARACA","250930501A","10",13.8
"958","MATARACA","250930501A","11",0.4
"959","MATARACA","250930501A","12",11.6
"960","MATARACA","250930501A","13",16.2
"961","MATARACA","250930501A","14",2.4
"962","MATARACA","250930501A","15",3.2
"963","MATARACA","250930501A","16",2.2
"964","MATARACA","250930501A","19",4.4
"965","MATARACA","250930501A","20",19.6
"966","MATARACA","250930501A","21",7.8
"967","MATARACA","250930501A","22",27.4
"968","MATARACA","250930501A","23",26.4
"969","MATARACA","250930501A","24",49.8
"970","MATARACA","250930501A","25",1.6
"971","MATARACA","250930501A","26",5
"972","MATARACA","250930501A","27",18.8
"973","MATARACA","250930501A","28",22.4
"974","MATARACA","250930501A","29",0
"975","MATARACA","250930501A","30",1.2
"976","MATARACA","250930501A","31",11.6
"977","MONTEIRO","250970101C","01",1
"978","MONTEIRO","250970101C","02",1.2
"979","MONTEIRO","250970101C","03",0
"980","MONTEIRO","250970101C","04",0
"981","MONTEIRO","250970101C","05",0
"982","MONTEIRO","250970101C","06",0
"983","MONTEIRO","250970101C","07",0
"984","MONTEIRO","250970101C","08",1
"985","MONTEIRO","250970101C","09",1
"986","MONTEIRO","250970101C","10",0
"987","MONTEIRO","250970101C","11",0
"988","MONTEIRO","250970101C","12",0
"989","MONTEIRO","250970101C","13",0.4
"990","MONTEIRO","250970101C","14",2
"991","MONTEIRO","250970101C","15",0.8
"992","MONTEIRO","250970101C","21",1.4
"993","MONTEIRO","250970101C","22",2.4
"994","MONTEIRO","250970101C","23",0.8
"995","MONTEIRO","250970101C","24",3.2
"996","MONTEIRO","250970101C","25",9.6
"997","MONTEIRO","250970101C","26",2.8
"998","MONTEIRO","250970101C","27",0
"999","MONTEIRO","250970101C","28",0
"1000","MONTEIRO","250970101C","29",0
"1001","MONTEIRO","250970101C","30",0
"1002","MONTEIRO","250970101C","31",0
"1003","MULUNGU","250980001A","01",10.4
"1004","MULUNGU","250980001A","02",1
"1005","MULUNGU","250980001A","03",5
"1006","MULUNGU","250980001A","04",0
"1007","MULUNGU","250980001A","05",0
"1008","MULUNGU","250980001A","06",0
"1009","MULUNGU","250980001A","07",0
"1010","MULUNGU","250980001A","08",4.4
"1011","MULUNGU","250980001A","09",0
"1012","MULUNGU","250980001A","10",0.4
"1013","MULUNGU","250980001A","11",5.4
"1014","MULUNGU","250980001A","12",0
"1015","MULUNGU","250980001A","13",3.8
"1016","MULUNGU","250980001A","14",1.8
"1017","MULUNGU","250980001A","15",0
"1018","MULUNGU","250980001A","19",0.4
"1019","MULUNGU","250980001A","20",11.8
"1020","MULUNGU","250980001A","21",9.4
"1021","MULUNGU","250980001A","22",13.2
"1022","MULUNGU","250980001A","23",12.8
"1023","MULUNGU","250980001A","24",12.4
"1024","MULUNGU","250980001A","25",4.4
"1025","MULUNGU","250980001A","26",1.4
"1026","MULUNGU","250980001A","27",7.2
"1027","MULUNGU","250980001A","28",2.8
"1028","MULUNGU","250980001A","29",0
"1029","MULUNGU","250980001A","30",0
"1030","MULUNGU","250980001A","31",10
"1031","PATOS","251080801A","01",2.8
"1032","PATOS","251080801A","02",0
"1033","PATOS","251080801A","03",0.2
"1034","PATOS","251080801A","04",0
"1035","PATOS","251080801A","05",0
"1036","PATOS","251080801A","06",0
"1037","PATOS","251080801A","07",0
"1038","PATOS","251080801A","08",0
"1039","PATOS","251080801A","09",0
"1040","PATOS","251080801A","10",0
"1041","PATOS","251080801A","11",0
"1042","PATOS","251080801A","12",0
"1043","PATOS","251080801A","13",0
"1044","PATOS","251080801A","14",0.2
"1045","PATOS","251080801A","15",4.4
"1046","PATOS","251080801A","20",3.8
"1047","PATOS","251080801A","21",8.6
"1048","PATOS","251080801A","22",0.2
"1049","PATOS","251080801A","24",7
"1050","PATOS","251080801A","25",0.2
"1051","PATOS","251080801A","26",0
"1052","PATOS","251080801A","27",0
"1053","PATOS","251080801A","28",0
"1054","PATOS","251080801A","29",0
"1055","PATOS","251080801A","30",0
"1056","PATOS","251080801A","31",0
"1057","PATOS","251080801C","01",0
"1058","PATOS","251080801C","02",0
"1059","PATOS","251080801C","03",0.2
"1060","PATOS","251080801C","04",0
"1061","PATOS","251080801C","05",0
"1062","PATOS","251080801C","06",0
"1063","PATOS","251080801C","07",0
"1064","PATOS","251080801C","08",0
"1065","PATOS","251080801C","09",0
"1066","PATOS","251080801C","10",0
"1067","PATOS","251080801C","11",0
"1068","PATOS","251080801C","12",0
"1069","PATOS","251080801C","13",0
"1070","PATOS","251080801C","14",0.6
"1071","PATOS","251080801C","15",2.2
"1072","PATOS","251080801C","20",7
"1073","PATOS","251080801C","21",4.8
"1074","PATOS","251080801C","22",1.4
"1075","PATOS","251080801C","23",0.2
"1076","PATOS","251080801C","24",15
"1077","PATOS","251080801C","25",3.8
"1078","PATOS","251080801C","26",0
"1079","PATOS","251080801C","27",0
"1080","PATOS","251080801C","28",0.2
"1081","PATOS","251080801C","29",0
"1082","PATOS","251080801C","30",0
"1083","PATOS","251080801C","31",0
"1084","PATOS","251080802A","01",0
"1085","PATOS","251080802A","02",0
"1086","PATOS","251080802A","03",0.2
"1087","PATOS","251080802A","04",0.2
"1088","PATOS","251080802A","05",0
"1089","PATOS","251080802A","06",0
"1090","PATOS","251080802A","07",0
"1091","PATOS","251080802A","08",0
"1092","PATOS","251080802A","09",5.2
"1093","PATOS","251080802A","10",0
"1094","PATOS","251080802A","11",0
"1095","PATOS","251080802A","12",0
"1096","PATOS","251080802A","13",0
"1097","PATOS","251080802A","14",0
"1098","PATOS","251080802A","15",3.2
"1099","PATOS","251080802A","20",5.4
"1100","PATOS","251080802A","21",1
"1101","PATOS","251080802A","24",6.2
"1102","PATOS","251080802A","25",0.6
"1103","PATOS","251080802A","26",0
"1104","PATOS","251080802A","27",0
"1105","PATOS","251080802A","28",0
"1106","PATOS","251080802A","29",0
"1107","PATOS","251080802A","30",0
"1108","PATOS","251080802A","31",0
"1109","PITIMBU","251190501A","01",5.4
"1110","PITIMBU","251190501A","02",0
"1111","PITIMBU","251190501A","03",34.2
"1112","PITIMBU","251190501A","04",0.2
"1113","PITIMBU","251190501A","05",0
"1114","PITIMBU","251190501A","06",0
"1115","PITIMBU","251190501A","07",0
"1116","PITIMBU","251190501A","08",10.2
"1117","PITIMBU","251190501A","09",9.2
"1118","PITIMBU","251190501A","10",4
"1119","PITIMBU","251190501A","11",6.4
"1120","PITIMBU","251190501A","12",0
"1121","PITIMBU","251190501A","13",4.8
"1122","PITIMBU","251190501A","14",11.8
"1123","PITIMBU","251190501A","15",0.4
"1124","PITIMBU","251190501A","19",13
"1125","PITIMBU","251190501A","20",21.2
"1126","PITIMBU","251190501A","21",2.6
"1127","PITIMBU","251190501A","22",25.6
"1128","PITIMBU","251190501A","23",7
"1129","PITIMBU","251190501A","24",103.6
"1130","PITIMBU","251190501A","25",10.8
"1131","PITIMBU","251190501A","26",4
"1132","PITIMBU","251190501A","27",11.6
"1133","PITIMBU","251190501A","28",19
"1134","PITIMBU","251190501A","29",3.8
"1135","PITIMBU","251190501A","30",3.6
"1136","PITIMBU","251190501A","31",7.2
"1137","POMBAL","251210101C","01",0.6
"1138","POMBAL","251210101C","02",0
"1139","POMBAL","251210101C","03",0
"1140","POMBAL","251210101C","04",0
"1141","POMBAL","251210101C","05",0
"1142","POMBAL","251210101C","06",0
"1143","POMBAL","251210101C","07",0
"1144","POMBAL","251210101C","08",0
"1145","POMBAL","251210101C","09",0
"1146","POMBAL","251210101C","10",0
"1147","POMBAL","251210101C","11",0
"1148","POMBAL","251210101C","12",0
"1149","POMBAL","251210101C","13",3.2
"1150","POMBAL","251210101C","14",0
"1151","POMBAL","251210101C","15",0
"1152","POMBAL","251210101C","20",8
"1153","POMBAL","251210101C","21",6.6
"1154","POMBAL","251210101C","22",0.4
"1155","POMBAL","251210101C","23",5.4
"1156","POMBAL","251210101C","25",1.2
"1157","POMBAL","251210101C","26",0
"1158","POMBAL","251210101C","27",0
"1159","POMBAL","251210101C","28",0.4
"1160","POMBAL","251210101C","29",0
"1161","POMBAL","251210101C","30",0
"1162","POMBAL","251210101C","31",0
"1163","QUEIMADAS","251250702U","01",8
"1164","QUEIMADAS","251250702U","02",0.2
"1165","QUEIMADAS","251250702U","03",13.2
"1166","QUEIMADAS","251250702U","04",0
"1167","QUEIMADAS","251250702U","05",0
"1168","QUEIMADAS","251250702U","06",0.2
"1169","QUEIMADAS","251250702U","07",0.2
"1170","QUEIMADAS","251250702U","08",0
"1171","QUEIMADAS","251250702U","09",0
"1172","QUEIMADAS","251250702U","10",0.2
"1173","QUEIMADAS","251250702U","11",1.6
"1174","QUEIMADAS","251250702U","12",0
"1175","QUEIMADAS","251250702U","16",0
"1176","QUEIMADAS","251250702U","17",0
"1177","REMÍGIO","251270501C","01",6
"1178","REMÍGIO","251270501C","02",0.2
"1179","REMÍGIO","251270501C","03",3.4
"1180","REMÍGIO","251270501C","04",0.2
"1181","REMÍGIO","251270501C","05",1
"1182","REMÍGIO","251270501C","06",0.2
"1183","REMÍGIO","251270501C","07",0.2
"1184","REMÍGIO","251270501C","08",0.2
"1185","REMÍGIO","251270501C","09",0
"1186","REMÍGIO","251270501C","10",0
"1187","REMÍGIO","251270501C","11",3.2
"1188","REMÍGIO","251270501C","12",0.2
"1189","REMÍGIO","251270501C","13",3
"1190","REMÍGIO","251270501C","14",7.6
"1191","REMÍGIO","251270501C","15",0.6
"1192","REMÍGIO","251270501C","22",0.4
"1193","REMÍGIO","251270501C","23",17.2
"1194","REMÍGIO","251270501C","24",7.2
"1195","REMÍGIO","251270501C","25",2.4
"1196","REMÍGIO","251270501C","26",3
"1197","REMÍGIO","251270501C","27",8.4
"1198","REMÍGIO","251270501C","28",7.8
"1199","REMÍGIO","251270501C","29",0.2
"1200","REMÍGIO","251270501C","30",0.6
"1201","REMÍGIO","251270501C","31",8.6
"1202","SALGADO DE SÃO FÉLIX","251310901C","01",1
"1203","SALGADO DE SÃO FÉLIX","251310901C","02",0
"1204","SALGADO DE SÃO FÉLIX","251310901C","03",5.2
"1205","SALGADO DE SÃO FÉLIX","251310901C","04",0.2
"1206","SALGADO DE SÃO FÉLIX","251310901C","05",0
"1207","SALGADO DE SÃO FÉLIX","251310901C","06",0
"1208","SALGADO DE SÃO FÉLIX","251310901C","07",0
"1209","SALGADO DE SÃO FÉLIX","251310901C","08",0
"1210","SALGADO DE SÃO FÉLIX","251310901C","09",0
"1211","SALGADO DE SÃO FÉLIX","251310901C","11",0
"1212","SALGADO DE SÃO FÉLIX","251310901C","13",0
"1213","SALGADO DE SÃO FÉLIX","251310901C","15",0
"1214","SALGADO DE SÃO FÉLIX","251310901C","29",0
"1215","SANTA TERESINHA","251380201C","01",0
"1216","SANTA TERESINHA","251380201C","02",0
"1217","SANTA TERESINHA","251380201C","03",0
"1218","SANTA TERESINHA","251380201C","04",0
"1219","SANTA TERESINHA","251380201C","05",0
"1220","SANTA TERESINHA","251380201C","06",0
"1221","SANTA TERESINHA","251380201C","07",0
"1222","SANTA TERESINHA","251380201C","08",0
"1223","SANTA TERESINHA","251380201C","09",0
"1224","SANTA TERESINHA","251380201C","10",0
"1225","SANTA TERESINHA","251380201C","11",0
"1226","SANTA TERESINHA","251380201C","12",0
"1227","SANTA TERESINHA","251380201C","13",0
"1228","SANTA TERESINHA","251380201C","14",0
"1229","SANTA TERESINHA","251380201C","15",0
"1230","SANTA TERESINHA","251380201C","25",0
"1231","SANTA TERESINHA","251380201C","26",0
"1232","SANTA TERESINHA","251380201C","27",0
"1233","SANTA TERESINHA","251380201C","28",0
"1234","SANTA TERESINHA","251380201C","29",0
"1235","SANTA TERESINHA","251380201C","30",0
"1236","SANTA TERESINHA","251380201C","31",0
"1237","SANTANA DE MANGUEIRA","251350501C","01",0
"1238","SANTANA DE MANGUEIRA","251350501C","02",0
"1239","SANTANA DE MANGUEIRA","251350501C","03",0
"1240","SANTANA DE MANGUEIRA","251350501C","04",0
"1241","SANTANA DE MANGUEIRA","251350501C","05",0
"1242","SANTANA DE MANGUEIRA","251350501C","06",0
"1243","SANTANA DE MANGUEIRA","251350501C","07",0
